iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
1272,1,-0.253644004342131,-0.556318351967701,0.2282214544096065,-5.147037893768486,-0.5532394272279353,3.0274633575425147,1.9565174679816868,1.3631074686481104,-0.7867529583497718,0.001260249612447161,0.7583428297366415,4.543654657092992,-54072.241128592155,15.0,1.0,0.9800452513574884,-54072.241128592155,54073.16406567921,0.03120663080335362,0.03893479429825675,4.0,0.0,0.182411400256987,0.182411400256987,5
1273,1,-0.25683803386502124,-0.5822267697162646,0.2203950278058422,-2.734446720161513,-0.44694164673508385,2.97272837996434,1.9450667025535606,1.3598460225176778,-0.8233929941094184,0.022792219205227265,0.7997382251954597,4.420992374391957,-54070.56511967084,31.0,1.0,0.9695196092019952,-54070.56511967084,54075.95842167072,0.0021842734640813433,0.09665309412230272,4.0,0.0,0.182411400256987,0.182411400256987,5
1274,1,-0.2781873055843441,-0.5731721525129775,0.208291015904132,-2.7737140670397564,-0.5089308933001607,2.9770028576625602,1.9274892744035699,1.3382456246260621,-0.8105878316584328,0.021743142023163457,0.7753308429058466,4.430451195325418,-54068.97686114718,15.0,1.0,0.9939544496729437,-54068.97686114718,54071.450081786315,-0.026342329634644557,-0.06707699989783578,4.0,0.0,0.182411400256987,0.182411400256987,5
1275,1,-0.2743802354799067,-0.5628331126849491,0.2101105566145609,-2.8081595022383916,-0.49396864438772675,2.982420506973695,1.9301214288899458,1.3420721811971679,-0.7959662213117195,0.020862720878884775,0.7811529401997352,4.442468780175191,-54069.51695865021,15.0,1.0,0.776653882317575,-54069.51695865021,54070.54052248497,0.5353532290755538,0.5407508367934497,4.0,0.0,0.182411400256987,0.182411400256987,5
1276,1,-0.2620588113061707,-0.5625031074630282,0.20278664144538502,-2.8834367196664967,-0.5239223902827175,2.994735700709409,1.919548459589502,1.3545318432841331,-0.7954995234512251,0.019060749399730827,0.7695408850534525,4.469908105474245,-54068.29392054922,15.0,1.0,0.9996524112465579,-54068.29392054922,54070.00168543619,-0.040621577893034555,-0.5663178584509296,4.0,0.0,0.182411400256987,0.182411400256987,5
1277,1,-0.19765533407553829,-0.5576936732033613,0.20792228897412318,-3.127679195021811,-0.5557463814225151,3.021782278214628,1.9269563101992302,1.4215651734798944,-0.7886979562938623,0.014218447553409112,0.7573928598747881,4.530766539091273,-54067.83839640997,15.0,1.0,0.7516265843847657,-54067.83839640997,54071.17916220224,-0.19006802912190324,0.8869485933610122,4.0,0.0,0.182411400256987,0.182411400256987,5
1278,1,-0.32111255734269367,-0.6007173196144041,0.2243530312724365,-3.5089798961947465,-0.44995186602038745,2.979567557281834,1.9508492165748161,1.295848356218057,-0.8495425805511037,0.008997793706383735,0.7985354368723342,4.436136227893515,-54071.68136202681,31.0,1.0,0.788134216969605,-54071.68136202681,54075.696994871556,0.6856270182688604,0.7398806612982298,4.0,0.0,0.182411400256987,0.182411400256987,5
1279,1,-0.26852269925064226,-0.5913549752278975,0.23984488235349144,-3.643588519656127,-0.4600670673983228,3.006242246524341,1.973648108136498,1.3479810783537265,-0.8363022261440983,0.007655689182234522,0.7945069592992591,4.495698826063662,-54068.043854003576,15.0,1.0,0.9184463068963316,-54068.043854003576,54072.99760467203,-0.6254335972625995,-0.7415567293719505,4.0,0.0,0.182411400256987,0.182411400256987,5
1280,1,-0.2147901769777115,-0.592047899602699,0.1871049768838847,-3.860457583848906,-0.5662794152329875,2.9990222916199425,1.8971044169975575,1.4034133371779698,-0.8372821691926415,0.005901497772045271,0.7534145227595138,4.479498713283856,-54067.919667507354,31.0,1.0,0.8611041133793558,-54067.919667507354,54070.96326482055,-0.28673063157475553,0.4883130208327202,4.0,0.0,0.182411400256987,0.182411400256987,5
1281,1,-0.17129912834864366,-0.5477209236305459,0.16601633049907064,-3.0280792271267076,-0.6432392772948776,2.9812688809713292,1.8673349386888856,1.4499450421352817,-0.7745943585938363,0.016023561077670223,0.7249738899431905,4.439911485226715,-54069.20105414025,31.0,1.0,0.9510498435796005,-54069.20105414025,54071.5824686192,0.09613051819906104,0.11091317505633924,4.0,0.0,0.182411400256987,0.182411400256987,5
1282,1,-0.24252488971224814,-0.5648612990948474,0.22772421752894792,-3.740059725110549,-0.5219683245535428,3.026778549554794,1.9557879645340985,1.3745224101580362,-0.7988345100396185,0.006818800719757421,0.7702931192076989,4.542099157911444,-54067.235843828115,31.0,1.0,0.8805306796338933,-54067.235843828115,54071.49756030608,-0.11234428401076002,0.3332097593447543,5.0,0.0,0.182411400256987,0.182411400256987,5
1283,1,-0.22389887252237944,-0.5619524815777812,0.18146655049192179,-3.4909060524992857,-0.6128563004757881,2.9815208978632475,1.8890988432822682,1.3938585625539361,-0.7947208208565151,0.009195075012442074,0.736071402834649,4.440470986823388,-54067.42750719553,31.0,1.0,0.6629902263340242,-54067.42750719553,54070.05042241265,0.024952806874352973,0.9037504762018216,5.0,0.0,0.182411400256987,0.182411400256987,5
1284,1,-0.23456109144201437,-0.6066217093604445,0.2116919792730391,-3.423979202234484,-0.47522267280870123,3.0106617463708734,1.9324120403516891,1.3827567914290317,-0.8578926486074905,0.009964016330021176,0.788509096326214,4.505644180525788,-54067.84328958507,31.0,1.0,0.8190099920063313,-54067.84328958507,54073.45396302695,0.07292982289072825,0.3691460276240832,5.0,0.0,0.182411400256987,0.182411400256987,5
1285,1,-0.2085542284989861,-0.5861767550547506,0.181750383493723,-3.3675546109083103,-0.5732671009159018,2.9940114441393915,1.8895010275347268,1.4099924201926874,-0.8289791169462801,0.010662039742589466,0.7507868039138925,4.468289718367422,-54067.3243787959,31.0,1.0,0.8817307599345511,-54067.3243787959,54068.57548745265,-0.07586682716646465,0.31437615268077934,5.0,0.0,0.182411400256987,0.182411400256987,5
1286,1,-0.22445855763796724,-0.5230406617624067,0.18584193513079825,-3.527262358970328,-0.6751260605051677,2.99990944057919,1.8953081763380102,1.3932735939188428,-0.7396911975369943,0.008802541162088586,0.7135070007626795,4.481486145349062,-54068.636888105975,15.0,1.0,0.786283988763819,-54068.636888105975,54069.82618724736,0.06954580264573451,0.5037118666587048,4.0,0.0,0.182411400256987,0.182411400256987,5
1287,1,-0.18384523240487305,-0.5409308201682693,0.16879514011342814,-3.242765006497172,-0.6625626444635732,2.9990889122391464,1.871230723105611,1.436365659428366,-0.7649917021875683,0.012384395728846363,0.7180031503770381,4.479647929258059,-54067.78860442856,31.0,1.0,0.9999118446795542,-54067.78860442856,54069.323782142324,-0.04264032770151971,-0.04264032770151971,5.0,0.0,0.182411400256987,0.182411400256987,5
1288,1,-0.2146695235371959,-0.5548037566593668,0.19025307667468266,-4.025588354311987,-0.6288651457291207,3.009815516217708,1.9015889145451323,1.4035403379097333,-0.7846109971232189,0.004840651183905297,0.7302030937880426,4.50373817780097,-54067.70815131317,31.0,1.0,0.9757557680081307,-54067.70815131317,54069.62178852615,0.02622180689650122,0.04662724233639892,4.0,0.0,0.182411400256987,0.182411400256987,5
1289,1,-0.19414659106985763,-0.5607061220148133,0.1853607194686511,-3.490164659064118,-0.6054392541208556,2.997616078333413,1.8946242607777266,1.4253110301810568,-0.7929582022589724,0.009203259254448334,0.7388062086032733,4.476350254960738,-54067.09615405624,23.0,1.0,0.9940747348000472,-54067.09615405624,54069.62271019121,0.014386219052539673,0.03241930944204796,4.0,0.0,0.182411400256987,0.182411400256987,5
1290,1,-0.2599967943649429,-0.5720611580978798,0.20031482934656025,-3.8595700428142297,-0.5797674375232997,2.995467345871683,1.9159931837678823,1.3566282646436467,-0.809016648288881,0.005907786506083009,0.7483505816517696,4.47154359792663,-54067.344936024994,15.0,1.0,0.528589388152498,-54067.344936024994,54071.506973238174,-0.050521315606602,1.6310693761552102,4.0,0.0,0.182411400256987,0.182411400256987,5
1291,1,-0.1802178401930343,-0.5754285350562376,0.18876310991785125,-2.6901656568661068,-0.5061827258949507,3.003851735935724,1.8994651232072004,1.4402786759868391,-0.8137788384530132,0.02403609095891293,0.7763969446699975,4.490328528317948,-54069.735848007695,31.0,1.0,0.8585998196196974,-54069.735848007695,54071.96296998938,0.33058148315467406,0.33926567059825175,5.0,0.0,0.182411400256987,0.182411400256987,5
1292,1,-0.2391514398621542,-0.5390518549729676,0.2053246800770701,-4.099508988948962,-0.604044472817502,2.9962625214435925,1.9232058555741296,1.3780044750786888,-0.7623344441251455,0.004429755949988121,0.7393216248489002,4.4733217825143425,-54068.44467162817,23.0,1.0,0.9985324051479524,-54068.44467162817,54070.61358241869,-0.29371401309617795,-0.29371401309617795,4.0,0.0,0.182411400256987,0.182411400256987,5
1293,1,-0.16384787280469634,-0.5682387844402853,0.17337045141718516,-2.6607154293137025,-0.5855118733588276,3.011280024367661,1.877662849972102,1.458070659031115,-0.8036109956218532,0.024900721122784228,0.7462042395590334,4.507037266172331,-54069.37037002992,31.0,1.0,0.9135874863658343,-54069.37037002992,54071.7468280567,0.15709909581346437,0.17982769631635165,5.0,0.0,0.182411400256987,0.182411400256987,5
1294,1,-0.3095316239653195,-0.5443043453559503,0.22932000657663792,-3.893208174513928,-0.5811203878189048,3.0033450596928364,1.9581301346180842,1.3071527284535769,-0.7697625872609939,0.005674063170007944,0.7478445122724166,4.489191101006852,-54070.248140153904,31.0,1.0,0.7406236535801104,-54070.248140153904,54072.33953351718,0.35452049873856595,0.7101663765424746,4.0,0.0,0.182411400256987,0.182411400256987,5
1295,1,-0.2855067355324066,-0.6398691965645199,0.24295335445344798,-4.019957834487406,-0.3981580661511273,3.0354790000943916,1.9782547484642985,1.3309193557392913,-0.9049116959263199,0.0048734683847436915,0.8194851243437575,4.561901353222532,-54073.48088983985,31.0,1.0,0.8041610767906631,-54073.48088983985,54076.21550709958,-0.45345310715492815,0.6116088448397932,5.0,0.0,0.182411400256987,0.182411400256987,5
1296,1,-0.23272172233380042,-0.6209189786873447,0.2242962538635973,-2.930563429780281,-0.40936145481848574,3.005449844919788,1.9507661452208795,1.3846656578872962,-0.8781120407944937,0.018012737801156597,0.8149074524956296,4.493917979391718,-54070.05091941144,15.0,1.0,0.9984994105752117,-54070.05091941144,54077.35818797823,-0.0912926202363451,-0.0912926202363451,4.0,0.0,0.182411400256987,0.182411400256987,5
1297,1,-0.2548029791316221,-0.5237084049948052,0.2110162547569535,-3.9224855550886795,-0.6261152009562491,3.0120170580773595,1.931432954826546,1.3619231280618638,-0.7406355290724351,0.0054781782681674164,0.7312077934373422,4.508698491446306,-54069.056290440145,31.0,1.0,0.5024699709545258,-54069.056290440145,54072.536204940276,0.21056708983087447,1.614385172018956,5.0,0.0,0.182411400256987,0.182411400256987,5
1298,1,-0.18555356604816942,-0.5935991196565388,0.17773449859187374,-3.0069196683960153,-0.5277776305362791,2.9985174745533003,1.8838185753717955,1.434526494060434,-0.8394759256310068,0.016435632263172184,0.7680589313358264,4.478368192266201,-54069.96441036349,23.0,1.0,0.7389501606516735,-54069.96441036349,54072.149342039236,0.5926390300737694,0.6905880303092999,4.0,0.0,0.182411400256987,0.182411400256987,5
1299,1,-0.22959533693544065,-0.5309101464775857,0.17630557632251392,-3.4082638566175674,-0.6781427704608559,2.990672842219203,1.8818007840546875,1.3879162162055847,-0.7508203295500883,0.010153704873362996,0.7124315901806967,4.460837020179311,-54068.55375679859,31.0,1.0,0.9964230092992311,-54068.55375679859,54073.281700664425,-0.5709382859276957,-0.6297874730225885,5.0,0.0,0.182411400256987,0.182411400256987,5
1300,1,-0.2695177911390414,-0.529564045327665,0.17780618085660777,-2.963171717622923,-0.6584907217480899,2.988748861577456,1.8839198553806364,1.3469754298900514,-0.7489166550475443,0.017321512356634428,0.719466466167674,4.456547801567078,-54071.41995210519,31.0,1.0,0.8030205374120719,-54071.41995210519,54073.26130526318,0.20848476312676212,0.428974378228304,4.0,0.0,0.182411400256987,0.182411400256987,5
1301,1,-0.30699467082511234,-0.6085770855285881,0.24161592950681746,-3.511569433083184,-0.44257975400526,3.023110372775383,1.9762714179004672,1.3096422350274641,-0.8606579681040204,0.008969876961252008,0.8014843147422956,4.533776181451399,-54069.44655538493,31.0,1.0,0.9978146834303249,-54069.44655538493,54074.473047067164,-0.19458592048613355,-0.25202841789723607,4.0,0.0,0.182411400256987,0.182411400256987,5
1302,1,-0.20086412258843703,-0.5330768443957996,0.15197618433212848,-3.3250834979746955,-0.7249860689445322,3.0090660351425367,1.8477748626897854,1.4181481603070643,-0.7538845031315918,0.011219519584672875,0.6959391612452878,4.502050760726614,-54071.58680661121,31.0,1.0,0.8107604636488212,-54071.58680661121,54074.015677612675,0.42852790254255524,0.4887010557067697,4.0,0.0,0.182411400256987,0.182411400256987,5
1303,1,-0.2142659224614248,-0.5180224505594454,0.16463925089439266,-3.274882454760551,-0.7482183085093137,2.995877530010517,1.86540733264097,1.4039652550105648,-0.7325943751949139,0.011916170381172217,0.687901820320301,4.472460770105772,-54072.097736179145,15.0,1.0,0.9524786167879765,-54072.097736179145,54074.82815743634,0.09208097828377504,-0.42022046529018553,4.0,0.0,0.182411400256987,0.182411400256987,5
1304,1,-0.256764451137474,-0.5273821699435212,0.21604004339802116,-2.5400783608767563,-0.5073883537756769,2.989228705637517,1.9387240151852516,1.3599210704730322,-0.7458310172878801,0.02877944007531668,0.7759290628055188,4.457617153838013,-54071.534915583026,31.0,1.0,0.9607829256489864,-54071.534915583026,54080.03663636974,-0.3795478901374736,-0.41549132831278257,4.0,0.0,0.182411400256987,0.182411400256987,5
1305,1,-0.26969770317080205,-0.6063332176450035,0.24568618251574273,-3.890875780820451,-0.42032556534692156,3.032606814090843,1.9823135791440092,1.3467936893370769,-0.8574846597108816,0.005689966394158979,0.8104523076384914,4.555354740511858,-54069.380695903776,31.0,1.0,1.0,-54069.380695903776,54074.20926538647,-0.1542787120124558,-0.21725321583653567,4.0,0.0,0.182411400256987,0.182411400256987,5
1306,1,-0.24750633237922678,-0.5609705947059724,0.2160794061936038,-2.9216379559383583,-0.5222390864354564,3.0164043634444515,1.9387812512279372,1.3693966627909935,-0.7933322231256871,0.018206701340907787,0.7701888432590553,4.518599866109374,-54066.81288876095,15.0,1.0,0.8846857425737866,-54066.81288876095,54072.910693683574,-0.06953586281451862,0.26638017190271057,4.0,0.0,0.182411400256987,0.182411400256987,5
1307,1,-0.2332759868914616,-0.6101293226599583,0.20520839537975513,-3.704049718984259,-0.4893752096308801,2.9930837070212033,1.9230381333299673,1.3840901741856326,-0.8628531629072232,0.007119913782855261,0.7829490895668875,4.4662174999098,-54068.58238334049,31.0,1.0,0.9323883797212763,-54068.58238334049,54070.19163902055,0.041636409900092985,0.14431802291073836,5.0,0.0,0.182411400256987,0.182411400256987,5
1308,1,-0.23720371512823002,-0.5224428915395758,0.22089478334416746,-3.1918930185235315,-0.5607508843322712,3.0124889603045064,1.9457958825921946,1.3800189261186862,-0.738845822780684,0.013163971377187935,0.7555000416304742,4.509762449392224,-54069.047261242726,31.0,1.0,0.8263485174438291,-54069.047261242726,54073.02579405288,0.028631793764361646,0.42547362020559376,5.0,0.0,0.182411400256987,0.182411400256987,5
1309,1,-0.27499773178242265,-0.5337686411431288,0.20217025600432095,-3.124228191640187,-0.6025561083633872,3.0104705851034366,1.918661278379464,1.341450781643048,-0.7548628514740705,0.014277451134726397,0.7398720196337992,4.505213548780059,-54069.28864933986,31.0,1.0,0.9050176168740224,-54069.28864933986,54070.404531607215,0.23464868244627723,0.23873609505972126,4.0,0.0,0.182411400256987,0.182411400256987,5
1310,1,-0.2520679198845041,-0.6077144475737151,0.18738724380473193,-3.232638628260535,-0.552770232542409,2.9962261503250445,1.897506076878528,1.3647197007121534,-0.8594380138088211,0.012535804690839232,0.7585207558190782,4.473240433395606,-54070.09113229954,31.0,1.0,0.9973954612042688,-54070.09113229954,54071.66130295934,-0.15479191021586303,-0.2866445319741615,5.0,0.0,0.182411400256987,0.182411400256987,5
1311,1,-0.2108941713931457,-0.5659493502501409,0.2189231289509284,-4.26537882242738,-0.5214640248387379,3.016235439698283,1.9429206812047202,1.407520113914699,-0.8003732467399903,0.0036302470073704208,0.7704873729973687,4.518218232817922,-54069.51480129953,31.0,1.0,0.9932057466834807,-54069.51480129953,54071.91752076267,-0.03263088181120111,-0.1218181462973007,5.0,0.0,0.182411400256987,0.182411400256987,5
1312,1,-0.22288430058004993,-0.5639113151062018,0.222181430815406,-4.16438604727568,-0.5304859298874001,3.0204592355300877,1.9476744538574438,1.394919593529194,-0.7974910297988387,0.0040979712011382395,0.7670195684684166,4.527770331465729,-54068.46154008141,15.0,1.0,0.8270145871318478,-54068.46154008141,54070.52151824302,-0.06282273366377922,0.4162487117573619,4.0,0.0,0.182411400256987,0.182411400256987,5
1313,1,-0.2913090408228486,-0.5402275814871883,0.22468536464115105,-2.9157901390388483,-0.5463517461352629,3.0235140157192624,1.9513355263976653,1.325140139337132,-0.7639971725071981,0.018334914020276833,0.7609589436757401,4.53469128717467,-54069.41190699737,31.0,1.0,0.9975382705403535,-54069.41190699737,54071.871842939174,0.0023982025959412567,-0.04581993084138958,4.0,0.0,0.182411400256987,0.182411400256987,5
1314,1,-0.24702374680792116,-0.6070879552282759,0.20986840097598866,-3.773166720784204,-0.4886846191345226,2.991224019136943,1.9297709183798442,1.3698923908004188,-0.8585520198371781,0.006553211363764044,0.783219484847497,4.462066544792588,-54068.302443921406,31.0,1.0,0.9795107323883916,-54068.302443921406,54071.00706626825,-0.0231889094793587,0.08307488996797474,5.0,0.0,0.182411400256987,0.182411400256987,5
1315,1,-0.2622597446426166,-0.5433159795238481,0.23016395450932964,-2.9261853705436605,-0.5046063879602447,3.028687718643824,1.9593699468623478,1.354327730712457,-0.7683648268966489,0.01810761982211321,0.7770091178644006,4.546437045678148,-54068.61869629902,31.0,1.0,0.8648175757952216,-54068.61869629902,54070.36224892809,0.15671163117076503,0.29921419513993897,5.0,0.0,0.182411400256987,0.182411400256987,5
1316,1,-0.22569122714703924,-0.5627231843016466,0.1977303231978557,-3.265280721052863,-0.5981839217822147,3.010535299450738,1.9122828588154974,1.391986104746023,-0.7958107591011634,0.012054263487141446,0.7414912181064256,4.505359327115666,-54067.673688591625,15.0,1.0,0.7922466726876045,-54067.673688591625,54070.64175794551,0.4082355595601257,0.526448649885424,4.0,0.0,0.182411400256987,0.182411400256987,5
1317,1,-0.23908584243792377,-0.5442984723673229,0.21495429822056936,-3.263168075051988,-0.5312294461285009,3.0218126322825145,1.9371459376063258,1.3780722719045189,-0.7697542816008254,0.012084861926815384,0.7667344757112746,4.530835303210641,-54069.26550610647,19.0,1.0,0.8736366522008648,-54069.26550610647,54069.85627495825,0.451296252598695,-0.5890919052544632,4.0,0.0,0.182411400256987,0.182411400256987,5
1318,1,-0.2545324171859957,-0.5588889311733012,0.21345244817517742,-3.247671899636237,-0.575061768700629,3.019576307336472,1.9349651889851816,1.362199519532287,-0.7903883063254858,0.012311687314654776,0.7501133996482225,4.525771924570699,-54068.129748293104,7.0,1.0,0.9467031715793196,-54068.129748293104,54070.042999619465,-0.4692183978186222,-0.9548160051563173,2.0,0.0,0.182411400256987,0.182411400256987,5
1319,1,-0.2423591704415012,-0.5418366141185544,0.2142155853064672,-3.292329207168711,-0.6003818853878523,3.0206744919005617,1.9360729888187358,1.3746932594137742,-0.766272688276777,0.011669285632093398,0.7406767803588792,4.528257673395068,-54069.197251578014,15.0,1.0,0.8689013424225382,-54069.197251578014,54070.23352234748,0.33196994786703726,-0.515329922294768,4.0,0.0,0.182411400256987,0.182411400256987,5
1320,1,-0.2149212249967142,-0.5822254293985754,0.21604233258744368,-3.750237365152171,-0.5415077663271033,3.021572740642335,1.9387273437679906,1.4032754080530734,-0.8233910986139642,0.0067360280478160305,0.762804212263653,4.530291881045766,-54069.30579486971,31.0,1.0,0.9669626288928034,-54069.30579486971,54070.712714926405,0.09000558466505026,-0.8787100943300175,5.0,0.0,0.182411400256987,0.182411400256987,5
1321,1,-0.27615213222761714,-0.5442975451227618,0.22270647901456464,-3.1353300146062746,-0.5100392692883883,3.001532974960761,1.9484415721112114,1.3402898557459315,-0.7697529702789916,0.01408850563106634,0.7749012829007349,4.485125545740879,-54069.0958467109,31.0,1.0,0.9930733743033479,-54069.0958467109,54070.891520301586,-0.14504194640903734,-0.990593774971785,4.0,0.0,0.182411400256987,0.182411400256987,5
1322,1,-0.3095150608584898,-0.5489425900755972,0.2308314854092111,-3.5072885497833632,-0.5089651558431285,2.996666905992508,1.9603511474478665,1.3071689664371466,-0.776322055849124,0.009016074314727982,0.7753175606164585,4.474226345064628,-54069.42598005952,31.0,1.0,0.999812039663145,-54069.42598005952,54070.86412513253,-0.11824846939271083,-0.8789576006602147,4.0,0.0,0.182411400256987,0.182411400256987,5
1323,1,-0.2826932674952146,-0.5659044140544777,0.22989186932178263,-3.847821440824845,-0.4982772339880903,3.02134846404266,1.9589701510010848,1.33373069510179,-0.8003096973626419,0.005991666277527836,0.7794719178415123,4.5297838902995995,-54069.1613634505,31.0,1.0,0.9795938054029546,-54069.1613634505,54072.680674307216,0.1297925086473697,-0.7412056050670799,4.0,0.0,0.182411400256987,0.182411400256987,5
1324,1,-0.2581436905667959,-0.573016021569787,0.22692333725801062,-3.594571762597909,-0.5153019718855261,3.027106540558774,1.9546135532842592,1.3585150552394036,-0.8103670291610668,0.008119504773793558,0.7728649257641887,4.542844102825073,-54066.94703806365,15.0,1.0,1.0,-54066.94703806365,54069.62112956169,-0.8579446545554674,-0.8681755582292681,4.0,0.0,0.182411400256987,0.182411400256987,5
1325,1,-0.2596139292273347,-0.581541307936134,0.22666196040211214,-3.322337276310857,-0.49618833596604456,3.0034898186469827,1.9542304227797385,1.3570178748294481,-0.8224236047634692,0.01125655411947094,0.7802864618159993,4.4895160380704695,-54067.217044641555,15.0,1.0,0.5063908973789317,-54067.217044641555,54070.71156515,0.34785774143529125,1.4653236324083991,4.0,0.0,0.182411400256987,0.182411400256987,5
1326,1,-0.20439017139458174,-0.5467104667424013,0.18479327032118678,-3.384264934997175,-0.6149000319501319,3.0030878661118945,1.8938181051433596,1.4144027701798239,-0.7731653567584289,0.010450369712645603,0.7353196208635174,4.488613842557039,-54067.049125258025,31.0,1.0,0.9978792915592402,-54067.049125258025,54068.53799185453,-0.26987884371192195,-0.4087328720052028,4.0,0.0,0.182411400256987,0.182411400256987,5
1327,1,-0.21338983370159006,-0.5153168010978233,0.2072254164144407,-3.7229922171495287,-0.6282694242544342,3.0328958130344126,1.9259494411122262,1.4048880567827966,-0.7287680090312604,0.006959896603400396,0.7304206250153662,4.55601303442607,-54070.63886330728,15.0,1.0,0.95890378637356,-54070.63886330728,54072.139932416576,0.026040413860755507,0.13939128819765756,4.0,0.0,0.182411400256987,0.182411400256987,5
1328,1,-0.2052686260301602,-0.5731250172555505,0.18327187411286996,-3.661078773978301,-0.6135819150969353,3.00064946025277,1.891658401776073,1.4134712105858076,-0.8105211723381137,0.007496683705897644,0.7358043991869628,4.4831446461181566,-54067.478239197066,15.0,1.0,0.9757019165765217,-54067.478239197066,54072.43701485348,0.0503252027410781,-0.12095618817693321,4.0,0.0,0.182411400256987,0.182411400256987,5
1329,1,-0.19722775506519924,-0.5781491921939313,0.18319705997011915,-4.2662864465300565,-0.5993938998807057,3.0001630466055205,1.8915522626525865,1.4220211201559545,-0.8176264286757069,0.003626295280151713,0.7410427597092476,4.48205444732619,-54068.75273720364,15.0,1.0,0.9830387276806323,-54068.75273720364,54069.66636145297,-0.1512662524910411,-0.16511123816599138,4.0,0.0,0.182411400256987,0.182411400256987,5
1330,1,-0.25627573511531787,-0.5604722626194162,0.20396939064470893,-3.7842115543687087,-0.5778392190662486,2.9805799399898834,1.9212519733416018,1.3604196232484798,-0.7926274751303135,0.006466929453661708,0.7490724212639155,4.438382330128157,-54067.84939279308,15.0,1.0,0.9668165573508444,-54067.84939279308,54070.36187554942,0.05989712525479263,0.06564762144262204,4.0,0.0,0.182411400256987,0.182411400256987,5
1331,1,-0.2598819011336384,-0.5896797043009915,0.2024565237092224,-3.4049385051547305,-0.5140681185322182,2.9829103753665724,1.919073260674825,1.3567451702342002,-0.8339330352786185,0.010194303386911067,0.7733418738602176,4.443557025964931,-54067.879962174695,31.0,1.0,0.8481149942892011,-54067.879962174695,54070.21207098192,0.0927371720172232,0.39934666303452104,5.0,0.0,0.182411400256987,0.182411400256987,5
1332,1,-0.26774253138501686,-0.5735277537605332,0.2368547362947559,-3.579760850700836,-0.48815477036617816,3.0326955477799697,1.9692269453764375,1.3487700477950453,-0.811090727765523,0.008265103535213718,0.7834270062747213,4.555556851711046,-54067.443283445784,31.0,1.0,0.8871065516721587,-54067.443283445784,54069.647629275554,-0.19877890514180763,0.3462353437571437,5.0,0.0,0.182411400256987,0.182411400256987,5
1333,1,-0.2845525674482461,-0.5691351850246088,0.24905872548136712,-3.2899740605288192,-0.46806340784318684,3.0409255796096044,1.9873340041046628,1.3318721371951292,-0.8048786974855227,0.011702311733513743,0.7913367270203306,4.574341664050072,-54068.657137332964,15.0,1.0,0.9878007641181198,-54068.657137332964,54070.101181222046,0.023618416496901773,0.025603273112210445,4.0,0.0,0.182411400256987,0.182411400256987,5
1334,1,-0.33950495617802817,-0.5817865479486051,0.23150154410926396,-3.5416974035736075,-0.46537465509420606,2.97112690623233,1.961336557789297,1.278095760179894,-0.8227704265151423,0.008651376097385262,0.7924012968513309,4.4174537397601314,-54071.59615525591,15.0,1.0,0.47800515023604595,-54071.59615525591,54075.43715080782,0.5798444274041685,1.8080996795615647,4.0,0.0,0.182411400256987,0.182411400256987,5
1335,1,-0.32199983172150604,-0.5686457867977561,0.22988664658155725,-3.402126170512006,-0.4687624853888886,2.9716091130459596,1.9589624776219576,1.2949863132916206,-0.8041865838757063,0.010228765256276657,0.7910601724879378,4.418518931311731,-54071.51805444807,15.0,1.0,0.6866405394225257,-54071.51805444807,54074.088475118195,0.35705805989709916,1.0077772661243216,4.0,0.0,0.182411400256987,0.182411400256987,5
1336,1,-0.30154919265336233,-0.5699744609852283,0.22106431686346206,-3.06314508807906,-0.4831944649641119,2.9790481803666733,1.9460433065397098,1.3150018934438923,-0.8060656129316045,0.01536329423712512,0.785372436365022,4.434984364088218,-54069.21211656805,15.0,1.0,0.9332193473659391,-54069.21211656805,54073.19103754692,-0.5685490398682305,-0.697295572674193,4.0,0.0,0.182411400256987,0.182411400256987,5
1337,1,-0.31899746082382424,-0.5710003649239306,0.2272881740359374,-3.140744657836691,-0.4870446542137899,2.998878264237811,1.955148462647054,1.297905620789485,-0.8075164601954092,0.01399726130738759,0.7838619744667992,4.479176139662387,-54069.23443779961,31.0,1.0,0.9700455244622678,-54069.23443779961,54071.17654787932,0.09665220334863989,-0.3681094301282428,4.0,0.0,0.182411400256987,0.182411400256987,5
1338,1,-0.22456776118350738,-0.5620702310954993,0.19336828768919126,-3.4578185141473674,-0.5868981212536107,3.003670814949165,1.9060369968385502,1.3931594857795142,-0.7948873438214348,0.009567510750886922,0.7456872067355651,4.489922349356142,-54066.31213480113,31.0,1.0,0.994288039991244,-54066.31213480113,54072.37099893652,-0.43360618773294846,-0.4847548302641371,5.0,0.0,0.182411400256987,0.182411400256987,5
1339,1,-0.23860604969224905,-0.56778413588915,0.21206555549899922,-3.565274519113063,-0.5572349530229648,3.013766949024753,1.9329535436057008,1.378568252946513,-0.8029680254747243,0.008410036853218845,0.7568293528551415,4.512645083058124,-54066.65142434308,31.0,1.0,0.9187016709953514,-54066.65142434308,54067.217663297546,0.1672814581252169,0.18213641111651668,4.0,0.0,0.182411400256987,0.182411400256987,5
