iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
568,1,0.5232349066693153,-1.3895932497897046,-1.0193137353171093,-0.1993600153899759,-1.2483320534085978,0.33499014605810523,0.7676009313762846,2.441044886963733,-1.9651816200347043,0.4774804709327058,0.5357080084485782,1.182339464818378,-4583.72294011062,127.0,1.0,0.9776850217638854,-4583.72294011062,4586.022821252006,-0.19933092242627026,-0.24218476874466432,7.0,0.0,0.03738479993411947,0.03738479993411947,1
569,1,0.5301341812548079,-1.6000179843654616,-0.8872811933630265,-0.44650454370661796,-1.172640670841511,0.2908475328669648,0.8475030041430339,2.4537087020973356,-2.262767133530499,0.35494037816313645,0.556370780593386,1.1565295648479736,-4582.901697181087,107.0,1.0,0.9954873817648198,-4582.901697181087,4585.068184331545,0.0005658167356159538,0.013599637590232305,6.0,0.0,0.03738479993411947,0.03738479993411947,1
570,1,0.22723914311367244,-1.7072562301855225,-0.5353658223974559,-1.150302783001223,-1.1276599429661447,0.2602951655147846,1.1034875156093062,1.9550765669197636,-2.4144249151743287,0.15253467379959276,0.5690255335219688,1.1389964671604624,-4582.699066966334,127.0,1.0,0.9978045732660854,-4582.699066966334,4585.457251536326,-0.00031466048767470056,0.01170376112077065,7.0,0.0,0.03738479993411947,0.03738479993411947,1
571,1,-0.039236272589702505,-1.7225345908129734,-0.46075093116763877,-1.3054760723423826,-1.1756836606250707,0.287284545754161,1.1670005231893845,1.600910925308588,-2.436031779984497,0.12661917913220258,0.5555249089506483,1.1544710490411607,-4585.977543895835,31.0,1.0,0.8235644542232904,-4585.977543895835,4587.380526707254,0.29318219730794226,0.38492323910941195,5.0,0.0,0.03738479993411947,0.03738479993411947,1
572,1,0.18450365069636626,-1.7176496479720527,-0.5398653004439451,-1.2054308679615637,-1.1146497667879955,0.2698590531302543,1.0997699534075398,1.893406784650592,-2.4291234275674496,0.14277047023192,0.5727391603818588,1.14445612775489,-4583.578666022534,31.0,1.0,0.9989432375182506,-4583.578666022534,4587.070965069777,-0.1168797137124784,-0.28535334569551196,5.0,0.0,0.03738479993411947,0.03738479993411947,1
573,1,0.20450570748848307,-1.6829950574426413,-0.5113234239294999,-1.301291762991053,-1.1650629450908723,0.26644829484180366,1.1235658608370602,1.9220249286328615,-2.3801144356422697,0.12725655455699972,0.5584827917225911,1.1425060594186893,-4585.364081431311,31.0,1.0,0.9283401517904682,-4585.364081431311,4587.152685509321,0.11364394560496294,0.2305590654750631,4.0,0.0,0.03738479993411947,0.03738479993411947,1
574,1,0.16408502247236675,-1.7219591770122635,-0.48764910099810316,-1.5778308981359284,-1.3037390213624576,0.23883051484032056,1.1436937707935986,1.8646320974518442,-2.435218021983556,0.09131893882735001,0.5210707183303379,1.1268377488831076,-4584.0317610440525,63.0,1.0,0.9997340117089736,-4584.0317610440525,4586.399504208879,-0.13585988941667893,-0.3684982816103002,6.0,0.0,0.03738479993411947,0.03738479993411947,1
575,1,0.16603969386910616,-1.7573105882317812,-0.5999895856230626,-0.856854205802236,-0.8812525347187898,0.0660622362817256,1.0512793076581881,1.867367659403424,-2.4852124671792266,0.21692034925158832,0.6436332083670157,1.033582701912993,-4584.110080413025,127.0,1.0,0.9659936145371365,-4584.110080413025,4587.09411884618,0.09241716166343394,-0.5394352201601578,7.0,0.0,0.03738479993411947,0.03738479993411947,1
576,1,0.15863100318532727,-1.769241838733691,-0.5519878406946792,-0.9415978557415068,-0.8351423422437079,0.05101134095604874,1.0898162668163605,1.8570203714359557,-2.502085803455098,0.1959457533091971,0.6586446137038101,1.0258337232215362,-4584.530504702916,31.0,1.0,0.964955329437423,-4584.530504702916,4585.963857374754,0.050643196460441686,-0.27885339736349124,4.0,0.0,0.03738479993411947,0.03738479993411947,1
577,1,0.3421463282725784,-1.7011896792959584,-0.7114968507026446,-0.7102072177689951,-1.002653692380552,0.06360789672177718,0.966936320797102,2.1310391960308963,-2.4058455166294808,0.2586579720287728,0.6057264204863748,1.0323150983975435,-4583.648324744287,63.0,1.0,0.9892635497439745,-4583.648324744287,4585.1068192725925,-0.0641108656200231,-0.37644998252199,6.0,0.0,0.03738479993411947,0.03738479993411947,1
578,1,0.3425623082787905,-1.678960649975798,-0.6143069122104741,-1.0042650048190653,-1.2784644267931087,0.21232113914033515,1.0400510680501966,2.1317041520271545,-2.3744089218865208,0.18175093724820485,0.527697427560569,1.1120004156009335,-4583.531666872689,127.0,1.0,0.9745254461990852,-4583.531666872689,4584.744096842266,0.0006961744384170743,-0.43730106607836206,7.0,0.0,0.03738479993411947,0.03738479993411947,1
579,1,0.26797462921775594,-1.6671207854268004,-0.746787179971712,-0.5783786602365463,-1.0869405023822223,0.01883081879505924,0.9416794160635918,2.015729111556828,-2.357664824864668,0.3029903287545886,0.5807294744163285,1.0094598738052296,-4584.202956109963,63.0,1.0,0.9957867913924944,-4584.202956109963,4585.109000148199,-0.002954299794510007,-0.317773011144709,6.0,0.0,0.03738479993411947,0.03738479993411947,1
580,1,0.3028855200963995,-1.791372533174656,-0.42089767797936933,-1.50437006228194,-0.9287247354014434,0.31594909076931627,1.2024086357385668,2.0692043058546488,-2.533383331678246,0.09973445502165092,0.628535752140164,1.1711363835020998,-4585.670929900955,127.0,1.0,0.8482808195499693,-4585.670929900955,4588.435878220908,0.23993409016384248,0.7341898285858406,7.0,0.0,0.03738479993411947,0.03738479993411947,1
581,1,0.6842445634771499,-1.7495181063789367,-0.6346957366100183,-1.3164431140941473,-1.2429596713355926,0.11365646905160338,1.024267986087929,2.75435535034162,-2.4741922336583877,0.1249637308586779,0.5371489569641038,1.058473985494282,-4585.271331339634,63.0,1.0,0.9947089799432166,-4585.271331339634,4593.846373918933,-0.28961594954580505,-0.4051874713059078,5.0,0.0,0.03738479993411947,0.03738479993411947,1
582,1,0.016943125772463215,-1.6353641384161397,-0.6393490480264805,-0.3647959728224323,-0.667305241698814,0.1632856853395137,1.0206995381872719,1.6698058201841788,-2.3127541439666963,0.3915057144400515,0.7163025675907798,1.0850682005532808,-4584.659984590786,63.0,1.0,0.8872500922748313,-4584.659984590786,4587.165543444721,-0.2043728251464927,0.4533552172351847,6.0,0.0,0.03738479993411947,0.03738479993411947,1
583,1,0.291375902711655,-1.703297584992706,-0.6855292894752488,-0.6178784622036406,-0.8752928385836517,0.1375602386722169,0.985952631009119,2.05141936559987,-2.4088265454540245,0.2889637143472516,0.6455539979484495,1.0712006469420974,-4582.297062066791,31.0,1.0,0.9979906021032184,-4582.297062066791,4585.327541497372,-0.04808763726214238,-0.19451193234908715,5.0,0.0,0.03738479993411947,0.03738479993411947,1
584,1,-0.03761939771706042,-1.7546064089167095,-0.48848193331605855,-0.9576403894359191,-0.8298205362436293,0.1446228737358483,1.1429796150057046,1.6028534573686226,-2.481388180116763,0.1922096708099022,0.6603995369371587,1.074990083480659,-4583.718340969779,63.0,1.0,0.9817341060863216,-4583.718340969779,4584.433845039179,0.03304802787988592,-0.12134220814459695,6.0,0.0,0.03738479993411947,0.03738479993411947,1
585,1,0.16397598417189593,-1.7517853076793992,-0.5455773669532559,-1.0162651873820063,-0.9774275118532967,0.19822743430365772,1.0950685617570257,1.864479616450598,-2.477398540486132,0.1791524383148743,0.6134148882423104,1.1041918579728354,-4582.323043865612,63.0,1.0,0.9994365555752747,-4582.323043865612,4585.069227705779,-0.08568933219066821,-0.09091557190822641,6.0,0.0,0.03738479993411947,0.03738479993411947,1
586,1,0.26517022351754715,-1.7003032923198735,-0.5055348325433844,-0.9647101173812818,-1.007899509229429,0.2043799874359388,1.1284543624835792,2.011493875455383,-2.4045919761463903,0.19058592411977726,0.6041397373271405,1.1075938876191607,-4586.238481386019,31.0,1.0,0.6938355068097878,-4586.238481386019,4588.015598826072,0.718340861566503,0.788580275005188,4.0,0.0,0.03738479993411947,0.03738479993411947,1
587,1,0.2161491134461954,-1.7963457456328273,-0.560242418895467,-1.0734614250706356,-0.9590191044983792,0.21105284637519647,1.0830901286378405,1.9388826142133642,-2.5404165161851546,0.16726871128553658,0.619086947161827,1.1112954681035414,-4584.014386413265,47.0,1.0,0.990061852644492,-4584.014386413265,4587.4581112830765,-0.6779306192602235,-0.7650009565568325,5.0,0.0,0.03738479993411947,0.03738479993411947,1
588,1,0.5811186274051052,-1.4928241354404899,-0.9603545640508839,-0.38992440495737674,-1.4722324011208228,0.13191427481870122,0.8023054180981097,2.5493513915307133,-2.1111721385778313,0.37987642141753936,0.478970533310568,1.0681809311827546,-4584.997729748528,143.0,1.0,0.8390807646295002,-4584.997729748528,4589.277047670505,0.17436162379999587,25.08427748053964,7.0,0.0,0.03738479993411947,0.03738479993411947,1
589,1,0.3002340866604523,-1.5222671689236011,-0.9833172807743936,-0.4162618960888919,-1.3888502716720992,0.13410556903919615,0.7886063852867836,2.0650936262949644,-2.1528108758470523,0.368058172703833,0.49936143048049886,1.0693519219123888,-4584.266463951593,31.0,1.0,0.9791212947825904,-4584.266463951593,4585.947652633351,-0.10457547253918165,-0.3786306375195636,4.0,0.0,0.03738479993411947,0.03738479993411947,1
590,1,0.7835212957846649,-1.3689342694539612,-1.1986502937332113,-0.1242903463207448,-1.22267309008005,0.13505055131659735,0.6709989409686126,2.967265945700207,-1.935965409859097,0.5224905321549809,0.542625141257436,1.0698573006037193,-4585.5948990691,79.0,1.0,0.5170155841134508,-4585.5948990691,4588.311129479237,0.8693262653787315,349.9872258019577,6.0,0.0,0.03738479993411947,0.03738479993411947,1
591,1,0.451388544679288,-1.5854197413554871,-0.8325724157953723,-0.298419600106086,-0.8852355562580692,0.2740468925932991,0.8830006768477043,2.31299080644503,-2.2421221002789746,0.4239653621510121,0.6423526814156887,1.146855037708599,-4582.764939751354,191.0,1.0,0.9846563131000585,-4582.764939751354,4585.283872706622,-1.6470753540261285,-2.390019089879388,7.0,0.0,0.03738479993411947,0.03738479993411947,1
592,1,0.28698833412205155,-1.7517934826874395,-0.512055714859497,-2.221254064549685,-1.3048997885412168,0.0692794883295083,1.1229489474457388,2.0446799029973723,-2.477410101693375,0.042192834224740634,0.5207683851795989,1.0352466879519355,-4589.47354722503,127.0,1.0,0.2216502283933127,-4589.47354722503,4591.597366384814,2.0830030744073156,5.236926283258981,7.0,0.0,0.03738479993411947,0.03738479993411947,1
593,1,0.2390486043061382,-1.5094023268042058,-0.7838453436479694,-0.6513906565833446,-1.40501685704646,0.10101267360209878,0.9158671040613761,1.9724697805288902,-2.1346172416440146,0.2775737021016929,0.4953412160560814,1.0518035284035883,-4588.152253042215,127.0,1.0,0.8713416827479731,-4588.152253042215,4591.328093904387,0.2274703238699658,5.723035864726626,6.0,0.0,0.03738479993411947,0.03738479993411947,1
594,1,0.3355561643828677,-1.5152787441275655,-0.920985671402805,-0.5883301249523438,-1.540580782595192,0.06669781816225005,0.8263480273753312,2.120532260163911,-2.142927750720874,0.2993936099900977,0.4628786328659037,1.0339112173285194,-4587.844308031259,35.0,1.0,0.9904952530117557,-4587.844308031259,4589.733724446962,-0.018108573038261966,-1.2969483996457711,5.0,0.0,0.03738479993411947,0.03738479993411947,1
595,1,-0.12751509730815397,-1.7854683674767748,-0.32557443493083854,-2.142967919825252,-1.0344452163238878,0.13338693804891777,1.291519166322654,1.4983487628949552,-2.525033580473804,0.04634872461293901,0.5961740596496855,1.068967756219565,-4585.907818210312,127.0,1.0,0.9275554006614565,-4585.907818210312,4590.853469066871,-0.8546742033922783,-2.8874304898790797,7.0,0.0,0.03738479993411947,0.03738479993411947,1
596,1,0.23275832220465176,-1.8192190887640531,-0.3792030473949204,-2.087394199037856,-0.9524392880600097,0.19870709052568475,1.2406032018648627,1.9631861529690051,-2.5727643082581477,0.04954504422516733,0.6211270404173913,1.1044567059780583,-4584.526932232001,63.0,1.0,0.9934928773319106,-4584.526932232001,4586.94321077174,0.014676493887236575,-0.14393350656700932,6.0,0.0,0.03738479993411947,0.03738479993411947,1
597,1,0.37789952788653347,-1.641229584086832,-0.8102126399415069,-0.5948891851064526,-1.211223514780606,0.1144140765251658,0.8979333086665681,2.1889558425674545,-2.321049136783552,0.29704637068090917,0.5457404637361096,1.0588750153462807,-4582.156644458406,127.0,1.0,0.9987769237306718,-4582.156644458406,4587.688264550744,-0.19863558105771517,-0.2671188334497856,7.0,0.0,0.03738479993411947,0.03738479993411947,1
598,1,0.5605331178724845,-1.551155376531327,-1.020375883272555,-0.3109145574236402,-1.2113525252885518,0.10382984762334128,0.7669896955472959,2.510293901209698,-2.193664970838548,0.41765586755254575,0.545705261744262,1.0532861291323496,-4582.301703657468,127.0,1.0,0.9905262693953761,-4582.301703657468,4583.605073042379,-0.008319668017065851,0.0855564835928817,7.0,0.0,0.03738479993411947,0.03738479993411947,1
599,1,0.5263636540230225,-1.4786564001260056,-1.0322568044228098,-0.2885848206923125,-1.2967204588151269,0.1948630210646656,0.760185646882832,2.4467796723905564,-2.091135935147975,0.42899853077333094,0.5229025143082024,1.102335940576084,-4581.823390260304,127.0,1.0,0.9608952698087283,-4581.823390260304,4586.6286101291935,0.04211638302695064,0.2660069727071459,6.0,0.0,0.03738479993411947,0.03738479993411947,1
600,1,0.1413105200092038,-1.6303675287648784,-0.6135352280845274,-0.8729155279802252,-1.2195145044682631,0.23032202406555327,1.040653185449595,1.833053013233329,-2.3056878708319983,0.21277954833612828,0.5434827822942222,1.1220540872376346,-4582.5614859423495,122.0,1.0,0.794780232027464,-4582.5614859423495,4584.345129186644,-0.008407238553445495,1126.0491133425776,6.0,1.0,0.03738479993411947,0.03738479993411947,1
601,1,0.6674329602194485,-1.5123299478328027,-1.0110908442765687,-0.18968456312705673,-1.0310152469986928,0.3204682502414774,0.7723494830002439,2.71984452885359,-2.1387575230081453,0.4830565865602186,0.5971973662449711,1.1737856515314278,-4583.331971570692,127.0,1.0,0.8089842908227971,-4583.331971570692,4585.382171359391,-0.7028630552122195,1.6325113708753634,6.0,0.0,0.03738479993411947,0.03738479993411947,1
602,1,0.3787481107618997,-1.6943207944293033,-0.7121784815693276,-0.5440423594848451,-0.8868936060074601,0.12153075680852186,0.9664421268977669,2.1903494188144688,-2.3961314464926775,0.315735376809869,0.6418203757422768,1.0626495644004057,-4582.436518501852,127.0,1.0,0.7800172232404676,-4582.436518501852,4585.885694747937,0.24236622783882922,0.5873617501056287,6.0,0.0,0.03738479993411947,0.03738479993411947,1
603,1,0.5824705450252972,-1.6242297973104511,-0.856081320506932,-0.4461798093754079,-1.0533317370554953,0.1823266318508857,0.8675683415492796,2.5519375872301766,-2.2970078077669434,0.3550787187073271,0.5905707312652498,1.0954478947370208,-4582.158785003463,95.0,1.0,0.9767273326590393,-4582.158785003463,4583.9902180595445,-0.13987274521878135,-0.2240597350837561,6.0,0.0,0.03738479993411947,0.03738479993411947,1
604,1,0.04501019810146248,-1.6526669870073203,-0.4822680640146283,-1.5612145205841386,-1.4361433215470374,0.17436870914973746,1.1483187911520047,1.705328308623154,-2.3372240671120323,0.09315808178687904,0.4876917850029356,1.0910978100509718,-4585.221402809188,63.0,1.0,0.9832065781647482,-4585.221402809188,4586.333812814342,0.030127334376629733,0.03495575653414562,6.0,0.0,0.03738479993411947,0.03738479993411947,1
605,1,0.4292734378008794,-1.7109556319721744,-0.7022818598150393,-0.5931903418896785,-0.8848731468656464,0.23521269731056493,0.9736421991214251,2.2749431847405783,-2.419656659353679,0.2976525506080448,0.6424690892846928,1.124801244683019,-4582.735306961436,63.0,1.0,0.9935894608249118,-4582.735306961436,4586.622621798419,0.002151369795683422,-0.05454653911237983,6.0,0.0,0.03738479993411947,0.03738479993411947,1
606,1,0.09576403748963096,-1.623421584724957,-0.6564312796919373,-0.3644782138990536,-0.6488650473402603,0.15526604987544587,1.0077060804064082,1.7714935921308654,-2.295864822567257,0.39165502822689574,0.7229374871724766,1.080725986403955,-4584.015425174829,127.0,1.0,0.9938030111443362,-4584.015425174829,4590.145098043278,0.00023996041090867948,-0.1394135210202876,6.0,0.0,0.03738479993411947,0.03738479993411947,1
607,1,0.275977940814086,-1.5572738008538,-0.8884585413264315,-0.3547650892109073,-1.1291391242345712,0.22546150489450129,0.8467549799964712,2.027864878621568,-2.2023177294957423,0.3962467692829278,0.5686048431552516,1.1193305153704531,-4583.08169074344,63.0,1.0,0.9853691308866178,-4583.08169074344,4585.6831684629,0.050592700914421584,-0.07694149944836681,6.0,0.0,0.03738479993411947,0.03738479993411947,1
608,1,0.33996678302425976,-1.3345907165838937,-0.9573426019514872,-0.13413935961289347,-1.0492984394082838,0.20341821379132302,0.8041198518372384,2.1275585194002704,-1.88739629161017,0.5163516612706316,0.591762906731302,1.1070613883603357,-4584.739574781441,63.0,1.0,0.7635723794896233,-4584.739574781441,4588.016988473293,-0.33453401555925666,-2.16599964803936,5.0,0.0,0.03738479993411947,0.03738479993411947,1
609,1,0.8896064884171043,-1.4150547160769678,-1.285156490176886,-0.038042954919345055,-1.1022649420172888,0.15437967667545427,0.6288469543964644,3.212999312993544,-2.001189570976057,0.5794641128495898,0.5762968012735188,1.0802471292478888,-4582.254730101217,63.0,1.0,0.1737674561479891,-4582.254730101217,4588.113154000756,0.8238960390608554,52.716043308359076,6.0,0.0,0.03738479993411947,0.03738479993411947,1
