iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
572,1,0.7073053941667375,-0.28223523411352003,-0.8045437023266463,-0.01461479740457299,-2.5022057893789857,5.990628953520813,0.9017591820741951,2.802407994484897,-0.39914089586288565,0.5959862057582889,0.28618898642605617,19.991645809426846,-7826.996365237617,31.0,1.0,0.9881783685887616,-7826.996365237617,7828.446755537405,-0.037723780248597905,0.2198832803805999,5.0,0.0,0.09874451590245074,0.09874451590245074,2
573,1,0.38393884320126564,0.21273949606086004,0.010251308795784406,0.108653458623077,-1.807446081959636,5.96445871816641,1.6614462891993234,2.1988931769961946,0.3008590805816859,0.690999727443506,0.4050587984806016,19.73175681864205,-7824.172669573472,31.0,1.0,0.627438492435264,-7824.172669573472,7831.735084487067,-0.4485341504114331,1.4163232962300754,5.0,0.0,0.09874451590245074,0.09874451590245074,2
574,1,0.8116945084467375,0.07718194589640301,0.0007292198455317173,0.10611202591170833,-1.8466652777020982,5.968598903401753,1.6496232275272111,3.0306310990103706,0.10915175465703959,0.6888955824270946,0.3971931316611239,19.772645690039717,-7824.474508278333,23.0,1.0,0.7436258742579447,-7824.474508278333,7826.368961921984,-0.08551959415854071,32.65345065451311,4.0,0.0,0.09874451590245074,0.09874451590245074,2
575,1,0.08138398540598527,0.43110835457893876,0.22301898401396403,0.08351677994622675,-1.947950803848125,5.988325324643284,1.9488982989318928,1.7524906226216999,0.6096792818978845,0.6704676238090287,0.37757902217900885,19.968632399262226,-7823.963652631737,31.0,1.0,0.9720146070589175,-7823.963652631737,7827.715318292435,-0.011364228966158407,0.12606805283940048,4.0,0.0,0.09874451590245074,0.09874451590245074,2
576,1,-0.08492798310059115,0.731002742911653,0.6483347986040627,0.09020859242917897,-1.9133410371063242,5.977308161014817,2.6811641886610027,1.5469790244985748,1.0337939931575926,0.6758732712457449,0.3841698453617469,19.858935967247675,-7824.992716978032,15.0,1.0,0.42932737219404976,-7824.992716978032,7829.247738434697,0.01544839758935268,27.723582306940443,3.0,0.0,0.09874451590245074,0.09874451590245074,2
577,1,-0.046422095124396004,0.025082003501994063,-0.025815287196477715,0.10792459746579997,-1.7037290077688438,6.00632394371824,1.6171066511474022,1.5923062366953706,0.035471309524009474,0.6903956202349574,0.42661875761356866,20.149147339889456,-7824.212501492754,63.0,1.0,0.7666859606541087,-7824.212501492754,7829.171306698416,-0.018291820721969998,17.19910241537491,5.0,0.0,0.09874451590245074,0.09874451590245074,2
578,1,1.0808044945659876,-0.13668609211221236,-0.6490201321794203,0.10229825290771402,-1.8985361168762276,6.021118862595513,1.0133228698243089,3.708410584433226,-0.19330332525286886,0.6857500361072628,0.38702419890455225,20.29875250690788,-7824.850893348569,63.0,1.0,0.9636501710408014,-7824.850893348569,7825.692502796257,-0.18077543085291836,1.2087598832185904,6.0,0.0,0.09874451590245074,0.09874451590245074,2
579,1,-0.06555409540024326,0.17960614854448873,0.2723261578550521,0.02925319672189347,-2.086559101682131,5.930694943415926,2.0223184856171974,1.5696213759328506,0.2540014511572127,0.6282003316544224,0.3522974080658185,19.401443523092862,-7825.839121840805,95.0,1.0,0.4252426748590389,-7825.839121840805,7829.405645660468,-0.19535751916555455,51.002077977688714,6.0,0.0,0.09874451590245074,0.09874451590245074,2
580,1,0.16240024750769697,-0.34265265873954265,-0.8758969726696153,0.015200840338203478,-2.1306718088495367,5.945232547987118,0.854770104777441,1.8622774712887584,-0.4845840371726611,0.6176959137341371,0.34461207860141474,19.54298256658901,-7826.95825245505,31.0,1.0,0.856344731429114,-7826.95825245505,7829.473277792516,0.15896161329965253,0.5570881046696741,5.0,0.0,0.09874451590245074,0.09874451590245074,2
581,1,2.026040332068438,-0.17353001045049532,-0.5249632481693048,0.14174823122263483,-1.619339528505553,5.989560612329609,1.1121305209249723,7.534784629968552,-0.24540849425783542,0.7189941033097935,0.4450049985186616,19.98096971176035,-7829.375071049334,47.0,1.0,0.4554613552549128,-7829.375071049334,7832.688085687641,0.6057927487645429,26.310782004332395,5.0,0.0,0.09874451590245074,0.09874451590245074,2
582,1,0.9187834550221715,-0.6184819451563148,-0.8582351600760749,0.03127150861500293,-2.304479209895523,5.992258254426484,0.866168020611554,3.2840834135967865,-0.8746655549229533,0.6297236606823902,0.31592842160937284,20.007938648321648,-7829.817538209887,63.0,1.0,0.9574837613246282,-7829.817538209887,7833.794157495847,-0.04667644308483432,-1.5805157769600555,5.0,0.0,0.09874451590245074,0.09874451590245074,2
583,1,0.2983894542590599,0.14706074645973136,0.5200016076493856,0.08557914109908935,-1.9043144702451082,6.026506266648908,2.4351325874176606,2.0622385977184443,0.20797530213606322,0.6721289744019449,0.38590763136990436,20.35350500802964,-7827.9351168102385,31.0,1.0,0.81964163699432,-7827.9351168102385,7834.114268957918,-0.7438193993966706,23.903441999636016,4.0,0.0,0.09874451590245074,0.09874451590245074,2
584,1,0.29093738360564514,0.4337498749069472,0.29575210393096246,0.08423879896683022,-1.9928983545885557,6.030344493675675,2.058163495117821,2.0507447865971784,0.6134149557710382,0.6710487839904025,0.3691880377664375,20.392603199469164,-7825.34063737787,31.0,1.0,0.7035625488161467,-7825.34063737787,7828.443255577512,-0.2147155903357998,99.52326714206356,4.0,0.0,0.09874451590245074,0.09874451590245074,2
585,1,0.10216582626947385,0.44102681289558193,0.2568287286772835,0.08134353762686493,-1.9158393188740244,6.032422613052467,1.9989490081387882,1.7800195897164348,0.6237061001671135,0.6687213954485521,0.38369026269707984,20.41380334359538,-7824.838339570611,31.0,1.0,0.25522378122136996,-7824.838339570611,7827.229337095884,0.09850947728136816,41.24888584997916,5.0,0.0,0.09874451590245074,0.09874451590245074,2
586,1,0.050502495627896424,0.30223267122725445,0.4575154206280018,0.05729269120314974,-1.9257313630844122,6.005344265311627,2.323643819639832,1.7123674243524698,0.42742154264183196,0.6496972651192248,0.3817972075816264,20.139279914532374,-7825.497258980787,31.0,1.0,0.9403628141751689,-7825.497258980787,7826.889833066853,0.21331777265640994,-0.5804161062196727,4.0,0.0,0.09874451590245074,0.09874451590245074,2
587,1,-0.553392395771921,0.7774448700612863,0.27781319449863634,0.06061759212881867,-1.8836916961875085,5.942281774186735,2.030658035354968,1.0886688410528598,1.0994730792380598,0.6522946581640976,0.3899074607688245,19.514170365917764,-7826.391750416652,63.0,1.0,0.5067107932325465,-7826.391750416652,7827.687710339717,-0.8138614089793919,8.34769417372263,5.0,0.0,0.09874451590245074,0.09874451590245074,2
588,1,-0.5588277482188998,0.742709414371052,0.16605630745232292,0.05225692628618923,-1.927020564252595,5.948932524978938,1.8673909272993892,1.0842399003694096,1.0503497267057207,0.6457830364784554,0.38155118018183654,19.57917032265826,-7826.523139893544,15.0,1.0,0.8360024906007499,-7826.523139893544,7827.398499589271,-0.03724264801712707,3.9574077065153688,3.0,0.0,0.09874451590245074,0.09874451590245074,2
589,1,-0.21948739018743355,0.7351254463742157,0.5351196508774697,0.07448604839300586,-1.978982636561862,5.945969033815666,2.4629005436536104,1.3984779370178537,1.0396243763079913,0.6632410753918522,0.37176575337420514,19.550180456647603,-7825.9642339698285,15.0,1.0,0.7801627664272139,-7825.9642339698285,7828.481394237044,0.2295589885334266,1.6428309746452214,4.0,0.0,0.09874451590245074,0.09874451590245074,2
590,1,0.10296292519995022,0.4792544046802235,0.6896227109609054,0.06362241356031902,-1.976036090757335,5.936318140230591,2.765487784172115,1.78108404664718,0.6777680789258158,0.6546509384943157,0.37231386944777817,19.45606934775801,-7826.2783241021425,63.0,1.0,0.6439674380099556,-7826.2783241021425,7827.083939813777,-0.11291488111510262,86.61079865381907,5.0,0.0,0.09874451590245074,0.09874451590245074,2
591,1,-0.4750296437731097,0.8721808458551156,0.9311809159430465,0.04774309617833643,-1.8809599033079054,5.961527224171462,3.3147615384811746,1.1545697539466813,1.2334499810503423,0.6422945469811844,0.3904403978669259,19.702856240971908,-7824.63841767119,23.0,1.0,0.6679314141949471,-7824.63841767119,7827.723055709759,-0.9043831463141032,Inf,4.0,1.0,0.09874451590245074,0.09874451590245074,2
592,1,-0.4800625644446831,0.8926660037097085,0.8176291822045137,0.046831032167820454,-1.905267533410698,5.965364203083567,3.044150519335919,1.1502198254424492,1.2624203691156615,0.6415919550480665,0.38572377800496166,19.74069224530708,-7824.359265752719,19.0,1.0,0.40985283136877776,-7824.359265752719,7827.54275235636,-0.15163516088068718,9.350053730609943,4.0,0.0,0.09874451590245074,0.09874451590245074,2
593,1,-0.4637132984527785,0.5974319512336446,0.7079614363714953,0.0388158271197601,-1.818405511347245,5.986649090668706,2.8037872072047287,1.1644105882529923,0.8448963680296417,0.635450547883809,0.4028452621433778,19.951903360660452,-7824.190803813209,27.0,1.0,0.6424969753749497,-7824.190803813209,7827.150903825034,0.032729300440223597,103.18500783404033,4.0,0.0,0.09874451590245074,0.09874451590245074,2
594,1,-0.012519580840900758,0.3191787254060298,0.37778725545562913,0.08916492037196522,-1.8289923501557026,5.9677790473064,2.1887715307822972,1.6333127500670899,0.4513868822901654,0.675027333028665,0.4007184671907969,19.764541989075237,-7823.769713151336,55.0,1.0,0.9683616681704091,-7823.769713151336,7824.945007049783,-0.041988840427620744,8.094996939677912,5.0,0.0,0.09874451590245074,0.09874451590245074,2
595,1,0.1148660927885704,0.2345186966264556,0.38118628967067975,0.08486400026273098,-1.8160299714221027,5.966561344527675,2.1943584310225615,1.7970556391979806,0.33165952139919497,0.6715524215749378,0.40332403392439853,19.752511982839714,-7825.334955717265,7.0,1.0,0.11669610502327578,-7825.334955717265,7830.999280565912,1.3663806750246295,4.985494195355386,3.0,0.0,0.09874451590245074,0.09874451590245074,2
596,1,-0.16044291498004232,0.4302462308549731,0.5136698602647951,0.07507938942823679,-1.8108803070290342,5.977575458733643,2.423596018294823,1.4617989192928493,0.6084600548350086,0.6637134773247028,0.4043638637517571,19.861590268757084,-7824.047540395739,31.0,1.0,0.9948051873266848,-7824.047540395739,7828.2376763388775,-0.3861060680510491,-0.7600615520323117,4.0,0.0,0.09874451590245074,0.09874451590245074,2
597,1,0.6167830276466622,-0.3039302570195865,-0.8642188672096364,0.17663805461209733,-1.5664066786597373,5.977099851940054,0.8622895581419433,2.618462388129822,-0.4298222914926398,0.7497358500174571,0.4569399307306117,19.856867676671914,-7827.09410344394,63.0,1.0,0.30759097363571497,-7827.09410344394,7828.067175484701,0.6338395581351506,8.954096536426732,5.0,0.0,0.09874451590245074,0.09874451590245074,2
598,1,0.6222992623615883,-0.6833171637177283,-1.0319361382008292,0.18172883839968826,-1.418756209304069,5.953836822268791,0.7603684932637399,2.6293178680055385,-0.966356400331928,0.7543299600348782,0.4919500437925684,19.62724027187699,-7829.322759605437,15.0,1.0,0.8521572297243637,-7829.322759605437,7832.002975864289,-0.6620941389883228,-0.67788658378322,3.0,0.0,0.09874451590245074,0.09874451590245074,2
599,1,-0.32412624247062655,0.8533451019838418,0.4294206029307141,-0.020519459513151594,-2.4314297264168374,6.013605077221473,2.2751942928300677,1.292922704646446,1.206812216610201,0.5917782148228103,0.2964979830169661,20.222635343594142,-7827.742051186669,33.0,1.0,0.91503244931786,-7827.742051186669,7832.8938266475125,0.02110024976900604,1586.947743757186,5.0,1.0,0.09874451590245074,0.09874451590245074,2
600,1,-0.44858389200093907,0.7365003498818,0.29734876008819255,-0.026168079116587153,-2.3730554339309182,6.03025673532182,2.0606296059600706,1.1776984656156289,1.0415687834953713,0.5877805030311073,0.30527944248497163,20.391708408456854,-7827.09525697883,63.0,1.0,0.1024689112531115,-7827.09525697883,7833.225741539904,-0.15634954045162885,43.77567104531863,5.0,0.0,0.09874451590245074,0.09874451590245074,2
601,1,0.3395823066612491,-0.18745987318550603,-0.3239680464278592,0.13624519607478633,-1.59517346462358,6.004449883858775,1.2930761151887282,2.126945110873702,-0.26510829505968314,0.7142617660521547,0.4504146246555567,20.13027582873958,-7825.07322341498,63.0,1.0,0.3789019893184209,-7825.07322341498,7829.640011407225,0.26867247505651903,10.315461042596326,5.0,0.0,0.09874451590245074,0.09874451590245074,2
602,1,0.48441991185244837,0.07490912945766194,-0.22653626422067163,0.1890758020815532,-1.5127624999099274,6.0144325203177615,1.39110417435113,2.371007413668777,0.10593750682458745,0.7610098044966963,0.46936186073896363,20.231003614543695,-7826.110883409699,31.0,1.0,0.8947673977005951,-7826.110883409699,7827.108573466463,0.12256757945124264,0.33965174579316226,5.0,0.0,0.09874451590245074,0.09874451590245074,2
603,1,-0.25727259007499176,0.21131212779727626,0.1717873752775446,0.022743415381300744,-1.9695248554692089,5.987017742394281,1.8754348104753424,1.3594028975823433,0.2988404770248248,0.6233121130960961,0.37352795627918994,19.95558135142565,-7823.521781796545,31.0,1.0,0.6126827944019049,-7823.521781796545,7829.122087834122,-1.9605210517529486,8.42118994995326,5.0,0.0,0.09874451590245074,0.09874451590245074,2
604,1,-0.3266670225002136,0.3681938955835372,0.10946416220223477,0.08896040348940151,-1.6915759521872107,5.954876515702418,1.7897896905759638,1.2904612764807841,0.5207048007172216,0.6748616879728672,0.4292190106040564,19.63744608079073,-7824.510362853323,31.0,1.0,0.8326030912480723,-7824.510362853323,7825.526357708438,0.2169860803114716,1.0529956372974993,4.0,0.0,0.09874451590245074,0.09874451590245074,2
605,1,-0.3142737202411369,0.34005845969512016,0.11724035079963031,0.09572227759553459,-1.6799190077338741,5.95312768029688,1.8002584953149732,1.3025120028191295,0.4809152857005435,0.6803599607098151,0.4317280063898749,19.62028225557046,-7824.181368523293,31.0,1.0,0.994529563137793,-7824.181368523293,7825.114353289912,-0.22811381119299767,-0.3171222517721617,5.0,0.0,0.09874451590245074,0.09874451590245074,2
606,1,-0.12959434874437537,0.32532827779841583,-0.055874645835744835,0.0869390578122815,-1.8426269336512204,6.041521117849549,1.5810576401935483,1.4960140009641083,0.4600836626860016,0.6732267171724247,0.3979959431557675,20.506882447058892,-7824.746349527993,31.0,1.0,0.608737141228366,-7824.746349527993,7827.144695856713,0.7970300912656967,2.401585278911625,5.0,0.0,0.09874451590245074,0.09874451590245074,2
607,1,-0.11011531408820509,0.2010322727983952,0.022463653903460067,0.0771211766739171,-1.839764006925557,6.063064958410219,1.676733810100972,1.5180301105275265,0.28430256666617837,0.6653416652134777,0.3985660677258148,20.728974984003663,-7824.673238336784,15.0,1.0,0.9987002737691636,-7824.673238336784,7826.226270476453,-0.021658740612110705,-0.028459171184294974,3.0,0.0,0.09874451590245074,0.09874451590245074,2
608,1,-0.021207588946952266,0.10384157175176807,0.020561253335486182,0.08180819125579684,-1.7951876308886665,5.909536506331965,1.6743431514883946,1.6227046729388093,0.1468541591094893,0.6690943680084885,0.4075491192843165,19.1972732969749,-7825.58418830789,63.0,1.0,0.8535768522093468,-7825.58418830789,7828.283083583039,0.11389726480047102,0.5426171800727388,6.0,0.0,0.09874451590245074,0.09874451590245074,2
609,1,0.9239639235755985,-0.04850643131699833,-0.5420666775737033,0.12547757721111225,-1.7934883566457893,6.018509944570212,1.0979556952020406,3.2968680520585583,-0.06859845303081807,0.7050920570301165,0.4078955352879788,20.27229087906144,-7824.880470543004,31.0,1.0,0.624130747757617,-7824.880470543004,7831.244603426828,0.24674405988844228,44.86701037846797,5.0,0.0,0.09874451590245074,0.09874451590245074,2
610,1,0.2980977125566473,-0.3087485850462283,-0.5005574712443712,0.12418037598920889,-1.652381776494105,5.991941981698177,1.132674778837496,2.0617874163314447,-0.43663643633587906,0.7039953353193004,0.4377134141953337,20.004774915806763,-7824.613610839652,31.0,1.0,0.8583333677183523,-7824.613610839652,7826.374855614812,-0.16726782632667891,0.4766799326162072,5.0,0.0,0.09874451590245074,0.09874451590245074,2
611,1,1.7585388333903416,-0.2274132880152637,-0.4886357349502036,0.13567907762136885,-1.7388112058610314,5.9608452742733276,1.1428477785101647,6.165098569437038,-0.32161095617504476,0.7137767027131948,0.41920064684487457,19.696139205804105,-7826.736201397159,31.0,1.0,0.9623302278111774,-7826.736201397159,7827.688613113352,0.05278339314099867,0.0921295143361931,5.0,0.0,0.09874451590245074,0.09874451590245074,2
612,1,1.3914506410348264,-0.32738795615740357,-1.0279129561062204,0.10125913049730738,-1.883477027065717,6.002518899588748,0.7626662838621638,4.681356792199673,-0.4629964877554084,0.6848954751375164,0.38994931356100143,20.11084958520301,-7826.251740214688,31.0,1.0,0.9261959908790813,-7826.251740214688,7829.096773328845,0.00416940897321183,0.21342984444800095,5.0,0.0,0.09874451590245074,0.09874451590245074,2
613,1,0.5118983414222472,-0.29705135900813723,-0.4592410791099481,0.07468216234515508,-1.9421838048785742,6.030650496439155,1.1683227703031107,2.4203780720030386,-0.42009406063066695,0.6633971787537873,0.37866934230822774,20.39572353463767,-7824.706444201983,31.0,1.0,0.9940880756517577,-7824.706444201983,7827.679428929967,-0.01467737622988352,-0.0903489263373558,5.0,0.0,0.09874451590245074,0.09874451590245074,2
