iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
568,1,-0.586867367910926,-0.3956889905012375,-0.37405254611215394,-0.7783598014163313,-4.802525702663919,5.957190559063456,1.245404766104693,1.0616767246372636,-0.5595887368485689,0.23834602808091168,0.09060346230902765,19.66018018104349,-21125.374497102748,31.0,1.0,0.8574344665922666,-21125.374497102748,21128.688614151615,-0.2877867227543902,0.5009128767815128,5.0,0.0,0.02800095201254569,0.02800095201254569,1
569,1,-0.4797030436583934,-0.4497383882465445,-0.39186020148628153,-0.7606914258950325,-4.852363065158654,5.986358933200947,1.2288820441533015,1.1505300132122132,-0.6360261281780798,0.24345340474007512,0.0883736409961435,19.949008973744466,-21124.893497171382,127.0,1.0,0.9850389943005479,-21124.893497171382,21127.132494225254,0.04073909761427785,-0.07124151591415284,6.0,0.0,0.02800095201254569,0.02800095201254569,1
570,1,0.16160887517058434,-0.377881073651718,-0.6319840483907363,-0.42794485662697757,-4.799090894830729,5.939819439141649,1.0263532273892286,1.8611724830865037,-0.5344045393223661,0.3629341638566303,0.09075919874295663,19.490159936597134,-21127.83243715688,127.0,1.0,0.8926919511742722,-21127.83243715688,21131.98587436325,0.138319761485036,0.31597561932358076,6.0,0.0,0.02800095201254569,0.02800095201254569,1
571,1,-0.4364531621873387,-0.6160352693756928,-0.39149499284202616,-0.785463969996347,-4.418809088921219,6.0235638998456595,1.229218689014773,1.188462111867365,-0.8712054328512677,0.23632276406296404,0.10976598982633676,20.32358328486502,-21127.990374543704,127.0,1.0,0.9927110436730462,-21127.990374543704,21130.943418705836,0.02337855868245242,-0.29184656265351805,7.0,0.0,0.02800095201254569,0.02800095201254569,1
572,1,-0.10244673937741386,-0.4258563695656164,-0.492605770032699,-0.5583366187609257,-5.02949427937876,5.969863083904685,1.1394499802064235,1.5267861116460606,-0.6022518534626637,0.310365717642162,0.08088336181313986,19.78514773742097,-21125.487009493638,127.0,1.0,0.9915315111897062,-21125.487009493638,21129.360772140575,-0.13850908787208027,-0.309733702793892,6.0,0.0,0.02800095201254569,0.02800095201254569,1
573,1,-0.7578745175232678,-0.21066921704747824,0.017167916000782817,-1.019386346776525,-5.182118829163957,5.997943235804041,1.6700873609400424,0.9338813452760739,-0.29793126392306496,0.17848269733972386,0.07494060484577508,20.064891933875728,-21127.583592020983,191.0,1.0,0.8678627508887772,-21127.583592020983,21128.686085203888,0.30477563184831524,0.5325162781155086,7.0,0.0,0.02800095201254569,0.02800095201254569,1
574,1,-1.0333831503036595,-0.5192833913697132,-0.22808905334402627,-1.680748511084376,-4.942084004076333,5.9952069113715085,1.3894850487708104,0.7595437440686907,-0.7343776147901443,0.08070956274221752,0.08449676730991874,20.037458677709896,-21127.459208830573,127.0,1.0,0.9799336490947003,-21127.459208830573,21129.382545168686,-0.4068399249590584,-0.5688524731267535,7.0,0.0,0.02800095201254569,0.02800095201254569,1
575,1,-0.5712807173979182,-0.23848561629786708,-0.1468894720767061,-0.7006987446591313,-4.33985775653851,5.988800894563291,1.476734005019376,1.074160538336092,-0.33726959299934967,0.2616262046877933,0.1141857377093427,19.97338120429344,-21125.78824561683,191.0,1.0,0.6093848675072643,-21125.78824561683,21130.371358666274,-0.19892406234066584,1.4075214363874693,7.0,0.0,0.02800095201254569,0.02800095201254569,1
576,1,-0.8166204839226677,-0.13349407119405976,-0.07172655576124928,-0.9369858490759683,-4.8163050756322425,5.979377113047387,1.562371849865854,0.8936282992276975,-0.18878912597903882,0.197033203474373,0.08998137830197021,19.879490189806873,-21125.224294984924,127.0,1.0,0.8668509048267122,-21125.224294984924,21127.89666606891,0.1905100589428912,0.2986687863303814,7.0,0.0,0.02800095201254569,0.02800095201254569,1
577,1,-0.5112105683338506,-0.03559986386903203,-0.22827324757708953,-0.6002885914847202,-4.837975721452137,5.990158735021024,1.3892931106791409,1.1236609653827654,-0.050345810302221024,0.2951279435308682,0.08901166408289338,19.986946141065836,-21125.83559570426,95.0,1.0,0.9413581598365841,-21125.83559570426,21126.514918610676,-0.09071207987290109,0.27050997913465835,6.0,0.0,0.02800095201254569,0.02800095201254569,1
578,1,-0.39290727433807965,-0.09318487433171836,-0.12228951941537192,-0.5609360584183744,-4.770534696854422,5.9900758823643185,1.5042325888885952,1.227917376212111,-0.1317833130879486,0.3093990936886306,0.0920643630261722,19.9861181724222,-21126.629752852477,31.0,1.0,0.5956411307989271,-21126.629752852477,21128.234921458457,0.49912211559785646,1.1573972959922685,5.0,0.0,0.02800095201254569,0.02800095201254569,1
579,1,-1.1920233925451682,-0.017212506256251214,0.13063077623811165,-1.6182816977235548,-4.983967600143854,5.9451458898338565,1.818429255786291,0.6743422252009388,-0.024342159790022216,0.08699209406539704,0.08274565281423031,19.54213580554461,-21128.574056649195,127.0,1.0,0.6812822266381237,-21128.574056649195,21130.31489815842,-0.19847740142722614,1.6679238307115156,7.0,0.0,0.02800095201254569,0.02800095201254569,1
580,1,-1.0074529025880457,0.20788818765002046,0.2070938093300266,-0.9056623375290216,-4.246436595348229,6.037226272857263,1.9257593490509235,0.7744596822710826,0.2939982944318219,0.2045802816901704,0.11964595194448249,20.462892755497542,-21130.508517467766,127.0,1.0,0.9643737575351948,-21130.508517467766,21132.66623875221,-0.21363751272656373,-0.7888058296521194,7.0,0.0,0.02800095201254569,0.02800095201254569,1
581,1,-1.3768092544591175,0.25735175022159223,0.19681622839151147,-1.9843190870123613,-5.5287897987178525,5.935039486596129,1.9109723022345615,0.5870725097258426,0.36395033546382893,0.05606840003351475,0.06301421775767688,19.44363453624387,-21131.50504130588,127.0,1.0,0.9376133017107424,-21131.50504130588,21135.113407526027,-0.41481742188625503,-0.7248649291941547,7.0,0.0,0.02800095201254569,0.02800095201254569,1
582,1,-1.119997837889766,0.4157627855860877,0.44222894834705806,-1.2184088786103333,-5.041655654373053,5.986823825740431,2.297155713287656,0.7117714769579699,0.5879773701058624,0.14056424227317427,0.08039302766143973,19.953646585442353,-21126.269275604343,127.0,1.0,0.9980540103633471,-21126.269275604343,21132.71629793132,-0.00037793782394146547,-0.07372906001182855,7.0,0.0,0.02800095201254569,0.02800095201254569,1
583,1,-0.8678868647368854,0.8679129207736661,0.6254814045896855,-0.6427750511939779,-4.877852981638111,5.96905953451193,2.6356005096848603,0.8599206610763648,1.2274142235169643,0.2804583467635286,0.08725446967726083,19.77720016237017,-21129.02690409857,63.0,1.0,0.6431843569438999,-21129.02690409857,21130.99372833497,0.2377260475186631,1.0330518102055066,6.0,0.0,0.02800095201254569,0.02800095201254569,1
584,1,-1.411263397481494,0.9384159928559933,0.7060887784937027,-1.6649423939768828,-5.0944079556912545,5.995916546385755,2.7998520706373657,0.5720965271327176,1.3271206242447593,0.08225501876553398,0.07830028956487804,20.044569580308767,-21128.673691726544,127.0,1.0,0.7411620714573466,-21128.673691726544,21132.387487946773,0.21635869202873437,91.5773386668443,7.0,0.0,0.02800095201254569,0.02800095201254569,1
585,1,-1.2839178064474464,0.7336953353952388,0.6594612636230636,-1.4602147850037173,-4.892843000887665,5.993694192239898,2.703631711989822,0.6294314327163859,1.0376018939658236,0.10516152873422979,0.08660294124314104,20.022308884232434,-21127.648557949582,63.0,1.0,0.5378437263009912,-21127.648557949582,21133.209134032666,0.16241431155140162,862.052503683597,5.0,0.0,0.02800095201254569,0.02800095201254569,1
586,1,-1.2629183919421605,0.8751638739476898,0.6968123810409014,-1.265627629222516,-5.096167096742854,5.963724829824198,2.780440270316463,0.6394231776468903,1.2376686198358007,0.13282096903202967,0.07823144921742364,19.724517693750332,-21127.549607991252,127.0,1.0,0.9902643892323807,-21127.549607991252,21128.972445438114,-0.4097827638142917,-0.5653505681693787,7.0,0.0,0.02800095201254569,0.02800095201254569,1
587,1,-0.43404302208615136,-0.4382880208089349,-0.4432507510511384,-0.7009821914367931,-4.921287799154273,5.9753063271296805,1.1824185230321038,1.1906123247957083,-0.619832863253657,0.2615372312945793,0.08537995714567001,19.839068766144408,-21124.747862164175,93.0,1.0,0.8814706111461499,-21124.747862164175,21131.961246863226,-0.019122446119581582,154.4633463134669,6.0,0.0,0.02800095201254569,0.02800095201254569,1
588,1,-0.3635704817582219,-0.6121995820264973,-0.6588480303088325,-0.6853122089824202,-4.747156245831752,5.979645263106494,1.0058812040390805,1.2552341622951646,-0.8657809517810126,0.26650170150062114,0.09314683845124186,19.88215571172755,-21125.602374360114,111.0,1.0,0.9854126625889728,-21125.602374360114,21126.001563373684,0.0042510402818152215,-0.04869465418232721,6.0,0.0,0.02800095201254569,0.02800095201254569,1
589,1,-0.37573454064828005,-0.56331288350521,-0.4368377382980327,-0.7229799959296869,-4.644215481436306,5.9770745602487,1.1881193706959994,1.2438346836303218,-0.7966447197125635,0.25472366320827783,0.09806666850686382,19.856616571375362,-21125.225556217843,63.0,1.0,0.9882240627769178,-21125.225556217843,21126.918041168785,0.0007133148901630193,-0.048878225999942515,5.0,0.0,0.02800095201254569,0.02800095201254569,1
590,1,-0.6373715954420663,-0.4638177278671806,-0.4548540485629379,-0.869663053935535,-4.9811974929299545,5.972361526525042,1.1721732020766575,1.0222144499892152,-0.6559373212188403,0.21361164304956207,0.08286033938430956,19.80987920992459,-21125.96374759063,127.0,1.0,0.9114281790533502,-21125.96374759063,21128.21171643409,0.1607795183590497,0.2521077572127979,6.0,0.0,0.02800095201254569,0.02800095201254569,1
591,1,-0.5662659783612255,-0.441208553552585,-0.3904382306465375,-0.8329317030712893,-4.976169098035771,5.974102547880754,1.2301933190762342,1.0782081212417782,-0.6239631202690817,0.22323772505676953,0.08306892874559685,19.82713142933502,-21125.509043352322,63.0,1.0,0.8159307767779489,-21125.509043352322,21131.03134343388,0.044284812167461496,0.6440599378038314,5.0,0.0,0.02800095201254569,0.02800095201254569,1
592,1,-0.8517732763829119,-0.11439118975417917,0.009765117674832178,-0.9637979184360258,-4.52120419136378,5.960032065144495,1.6608405643174964,0.870376016974807,-0.16177357196635442,0.19079466107947018,0.10428767468922316,19.68813229363548,-21125.950036706075,127.0,1.0,0.9455071293933236,-21125.950036706075,21127.782794765975,-0.23681870798463933,-0.3598086006932135,7.0,0.0,0.02800095201254569,0.02800095201254569,1
593,1,-0.7997705400757138,0.20482878266338528,0.4222897265680338,-0.8558517968672822,-4.6121573111695096,5.956778009820329,2.2630586764461627,0.9049931493799389,0.28967164240693055,0.21718143772607407,0.09965125327988042,19.65612520305068,-21129.029136450477,191.0,1.0,0.8411960004199719,-21129.029136450477,21130.416454707094,0.10108010732801631,0.5765773367529619,7.0,0.0,0.02800095201254569,0.02800095201254569,1
594,1,-1.158054880814832,0.19987226739952205,0.44494679668449755,-1.7855595820805361,-4.994760473596927,5.966719265425478,2.3018429795213593,0.6917427364583613,0.28266207129866594,0.07117088245470679,0.08230032381004045,19.754071711630445,-21127.97577974898,95.0,1.0,0.6712286706874842,-21127.97577974898,21133.073877482573,-0.5838389184646076,2.1861700368936,6.0,0.0,0.02800095201254569,0.02800095201254569,1
595,1,-0.8747056322196357,-0.39201328456352963,-0.19117182040423084,-1.2356009372055619,-4.983588002645837,5.941265122414628,1.4284945602939798,0.855534187733648,-0.5543905036601671,0.13769404441113225,0.08276135932611138,19.504253328732815,-21127.26250625962,223.0,1.0,0.6342771872109983,-21127.26250625962,21133.018676256102,0.48814765089628054,3.6781600015456206,7.0,0.0,0.02800095201254569,0.02800095201254569,1
596,1,-0.8402921731704404,-0.37989723768565087,-0.15403392136060914,-1.171358326241602,-4.942317221848963,5.948132985680658,1.4688423286285155,0.8779030350566713,-0.5372558258431228,0.14872891515063533,0.08448691481044118,19.571344728929574,-21126.225244016867,63.0,1.0,0.9923251535250344,-21126.225244016867,21127.499260490986,-0.21512992036150536,-0.2571923855248315,5.0,0.0,0.02800095201254569,0.02800095201254569,1
597,1,-0.8880771544282068,-0.2897428121721099,-0.1042936372790065,-1.1601177811068923,-4.860359660979328,5.991191110914007,1.5246727121470542,0.846997220581622,-0.40975821457391814,0.15074865924248299,0.08802100229908726,19.997265824970107,-21125.243826391354,127.0,1.0,0.976450055701119,-21125.243826391354,21127.10678101017,-0.04416422156646149,0.07567970375021105,7.0,0.0,0.02800095201254569,0.02800095201254569,1
598,1,-0.6716494916148401,0.10762058953359249,0.07893997663551434,-0.6969885919084479,-4.792643015326439,5.97148672529145,1.7492812380928886,0.9962698556263198,0.15219849730899448,0.262793609328734,0.09105227310485371,19.80121625126936,-21125.319031214258,95.0,1.0,0.9956004200812886,-21125.319031214258,21130.10701926025,0.001217795430420665,0.012566936187795363,6.0,0.0,0.02800095201254569,0.02800095201254569,1
599,1,-0.8023122939860449,0.00820444318277062,-0.04376360581810726,-0.8055610949969411,-4.799151272149772,5.9733527824195,1.5954842507380937,0.9032695903183204,0.011602834820793695,0.23069164876642628,0.09075645888576385,19.819699973213602,-21125.257937885202,63.0,1.0,0.973244560597074,-21125.257937885202,21129.313711538387,0.052105329330515815,0.05768824067126843,5.0,0.0,0.02800095201254569,0.02800095201254569,1
600,1,-0.053554509941600784,-0.706327677303492,-0.8447492821061309,-0.5919804719459444,-4.8994179257336645,5.9899659549722335,0.8749732525731314,1.5838112367043158,-0.9988981807220854,0.29808500951308803,0.08631870479239674,19.985019691686457,-21126.130763224,127.0,1.0,0.8524732753618309,-21126.130763224,21127.499729947107,0.15445157774956897,0.3746596871096699,7.0,0.0,0.02800095201254569,0.02800095201254569,1
601,1,-0.3814762963290903,-0.4922477727218179,-0.5469090976540846,-0.6797048824488836,-4.942755191983796,5.986737766871806,1.0939753554766416,1.2384898540091724,-0.6961434762311438,0.26830098268057195,0.08446841546331994,19.952788009789455,-21124.87983826774,95.0,1.0,0.8039394773430265,-21124.87983826774,21127.88177442121,-0.1634301179619797,0.7026985090524249,6.0,0.0,0.02800095201254569,0.02800095201254569,1
602,1,-0.9561815456286668,0.41975195434156104,0.3007852361514265,-0.889254038920277,-5.205160053510298,6.03053101740109,2.065947434224444,0.8048203781281128,0.5936189066624478,0.20864837780268283,0.07408219738533102,20.394505140316898,-21128.279906351407,191.0,1.0,0.999353458611511,-21128.279906351407,21130.18698796017,0.001384351468004752,0.007490821211831644,7.0,0.0,0.02800095201254569,0.02800095201254569,1
603,1,-0.8250535780296651,-0.27734722426018665,-0.07967272549068384,-1.0436214354982944,-4.5756717900964485,5.924843056767906,1.553088386409161,0.8879940970109539,-0.3922282060352883,0.17336679569889002,0.10148585040973747,19.344758967279525,-21127.92880336638,127.0,1.0,0.7191244318356479,-21127.92880336638,21131.061902968246,0.08964949370056274,0.7468947825182113,7.0,0.0,0.02800095201254569,0.02800095201254569,1
604,1,-1.2671781176264043,0.832961113534113,0.614227671944407,-1.1740231658057259,-5.0412019399463235,6.040328645324398,2.6134488668172593,0.6373836118784771,1.177984903689338,0.14825406835269608,0.08041126746850664,20.494659144461824,-21131.394441224922,127.0,1.0,0.750762824062302,-21131.394441224922,21133.02756791672,0.6054777791650849,1.5238228937632812,7.0,0.0,0.02800095201254569,0.02800095201254569,1
605,1,-1.1182504114786747,0.36470175282032163,0.5158013006623459,-1.4913691694620343,-5.232439974920022,5.98616808728072,2.427473429491235,0.7127049147001492,0.515766165059739,0.10130262009487422,0.07307857933950919,19.947105471077233,-21129.47202965413,127.0,1.0,0.9676655694352443,-21129.47202965413,21134.022350006817,0.10842400255205575,-1.1055737699389283,7.0,0.0,0.02800095201254569,0.02800095201254569,1
606,1,-1.3481432618884663,0.5860999631455475,0.45342781573057356,-1.6146772563806642,-5.332859840233723,5.9593697376140815,2.316531124525566,0.5998309302347483,0.8288705167868045,0.08736917846509244,0.06949990313753729,19.68161337708928,-21128.499335390326,95.0,1.0,0.9739016877336397,-21128.499335390326,21132.007583803646,-0.935891421904671,-1.3813078589228098,6.0,0.0,0.02800095201254569,0.02800095201254569,1
607,1,-0.7387911334553217,0.03171078348309085,0.11211970175970763,-0.7457532822412489,-4.290226305987264,5.977150224750887,1.7933578856948647,0.9473436677559213,0.04484582007526382,0.2478568446769981,0.11705479119469413,19.857367806089723,-21126.46633297506,255.0,1.0,0.9421860621814261,-21126.46633297506,21129.921779260672,-0.08283452442265116,0.28048787679654197,7.0,0.0,0.02800095201254569,0.02800095201254569,1
608,1,-0.6319330878462879,-0.33212202486938747,-0.2252056814415169,-0.9008894395213675,-5.3637255494777,6.000289563009491,1.3924931017107245,1.0263924557783346,-0.4696914719331021,0.20575537261400403,0.06843555532353933,20.08844514797053,-21126.1707378181,127.0,1.0,0.9910453448365434,-21126.1707378181,21127.070600204886,0.0013526678339985665,0.020882319440715946,7.0,0.0,0.02800095201254569,0.02800095201254569,1
