iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
747,1,-0.3118458868335833,-0.006104333845632873,-0.2845767639413823,-0.4980580802371711,-4.396647204483211,5.933430720767865,1.3318479674381691,1.3048858750412267,-0.008632831713747121,0.3336476789211057,0.11098906431125581,19.42800069747365,-7837.546560849246,3.0,1.0,4.602434641990036e-8,-7837.546560849246,7841.873580576506,0.0,757.2429694775474,1.0,0.0,0.19606316808820193,0.19606316808820193,2
748,1,-0.3118458868335833,-0.006104333845632873,-0.2845767639413823,-0.4980580802371711,-4.396647204483211,5.933430720767865,1.3318479674381691,1.3048858750412267,-0.008632831713747121,0.3336476789211057,0.11098906431125581,19.42800069747365,-7837.546560849246,3.0,1.0,0.059029879868246656,-7837.546560849246,7841.3953549893085,0.0,265.16669824069686,1.0,0.0,0.19606316808820193,0.19606316808820193,2
749,1,-0.3094926687390265,0.012515840252354794,-0.3264728521292307,-0.4919439287970389,-4.296633886583983,5.94157585063348,1.2906492171737396,1.307190919334227,0.01770007102937525,0.3361046481925068,0.11668037229037603,19.507283825090344,-7837.178716749397,10.0,1.0,0.09365198196352154,-7837.178716749397,7839.076318273613,0.06637531433352706,Inf,3.0,1.0,0.19606316808820193,0.19606316808820193,2
750,1,-0.42427168836792606,0.111005416172647,-0.4529358874342816,-0.4868936692553271,-4.374962568133417,5.9412454747331305,1.1738607284451248,1.1993697778657273,0.1569853650482271,0.3381477316483073,0.11219899040951287,19.504061722995342,-7836.952975641038,27.0,1.0,0.09583223509367259,-7836.952975641038,7840.584929928367,-0.2332169970677569,118.90407866104488,4.0,0.0,0.19606316808820193,0.19606316808820193,2
751,1,-0.42427168836792606,0.111005416172647,-0.4529358874342816,-0.4868936692553271,-4.374962568133417,5.9412454747331305,1.1738607284451248,1.1993697778657273,0.1569853650482271,0.3381477316483073,0.11219899040951287,19.504061722995342,-7836.952975641038,5.0,1.0,0.13535598009672042,-7836.952975641038,7838.762408037484,0.0,61.363147169822696,2.0,0.0,0.19606316808820193,0.19606316808820193,2
752,1,-0.42427168836792606,0.111005416172647,-0.4529358874342816,-0.4868936692553271,-4.374962568133417,5.9412454747331305,1.1738607284451248,1.1993697778657273,0.1569853650482271,0.3381477316483073,0.11219899040951287,19.504061722995342,-7836.952975641038,5.0,1.0,6.3284322649764515e-6,-7836.952975641038,7840.401086290836,0.0,914.125516545635,2.0,0.0,0.19606316808820193,0.19606316808820193,2
753,1,-0.38521494639133264,0.10650079902395071,-0.4243565316763543,-0.48892771713606814,-4.3857491329505125,5.948166757133169,1.1992934614188684,1.2350220080523941,0.1506148743832424,0.33732336772268284,0.11159549843245066,19.5716752080893,-7836.820019618729,11.0,1.0,0.22934083885293174,-7836.820019618729,7837.487181779256,0.15771478100214154,111.86513719634604,3.0,0.0,0.19606316808820193,0.19606316808820193,2
754,1,-0.2995933928639208,0.10435257801371209,-0.3944592816057322,-0.4873032625357091,-4.483005127447559,5.947703767845814,1.2264889052284353,1.3169322191665025,0.14757683109558808,0.3379815688407627,0.10629866380787946,19.567144994491155,-7837.126628716023,7.0,1.0,0.08785799713475652,-7837.126628716023,7838.688138693074,0.4861263507627882,79.2437568093128,3.0,0.0,0.19606316808820193,0.19606316808820193,2
755,1,-0.2995933928639208,0.10435257801371209,-0.3944592816057322,-0.4873032625357091,-4.483005127447559,5.947703767845814,1.2264889052284353,1.3169322191665025,0.14757683109558808,0.3379815688407627,0.10629866380787946,19.567144994491155,-7837.126628716023,15.0,1.0,0.020467327675106402,-7837.126628716023,7837.7780127232545,0.0,120.69804227866098,4.0,0.0,0.19606316808820193,0.19606316808820193,2
756,1,-0.2995933928639208,0.10435257801371209,-0.3944592816057322,-0.4873032625357091,-4.483005127447559,5.947703767845814,1.2264889052284353,1.3169322191665025,0.14757683109558808,0.3379815688407627,0.10629866380787946,19.567144994491155,-7837.126628716023,1.0,1.0,2.1646902488234696e-15,-7837.126628716023,7839.25081111306,0.0,33.76649911582899,1.0,0.0,0.19606316808820193,0.19606316808820193,2
757,1,-0.3240626750227987,0.1330938264135974,-0.3715608377594438,-0.4843272442813042,-4.3761454202191645,5.951269026220455,1.2477343312442224,1.292984346963281,0.18822309438223994,0.3391907338361461,0.11213265262348134,19.602057066665086,-7837.411103378432,7.0,1.0,0.07913094371743326,-7837.411103378432,7839.74030183328,0.5907411342122941,359.25071702701007,3.0,0.0,0.19606316808820193,0.19606316808820193,2
758,1,-0.3240626750227987,0.1330938264135974,-0.3715608377594438,-0.4843272442813042,-4.3761454202191645,5.951269026220455,1.2477343312442224,1.292984346963281,0.18822309438223994,0.3391907338361461,0.11213265262348134,19.602057066665086,-7837.411103378432,7.0,1.0,0.12032512490603643,-7837.411103378432,7839.0746478761685,0.0,Inf,2.0,1.0,0.19606316808820193,0.19606316808820193,2
759,1,-0.44971290492742183,0.0804226336166714,-0.41897202260841765,-0.4869762341646203,-4.349336539629982,5.948381551345326,1.204146458840262,1.176701660109167,0.1137347791824591,0.33811423034380456,0.11364584717629062,19.573777262243002,-7837.371937684366,5.0,1.0,0.20001192803336948,-7837.371937684366,7838.324980164836,-0.29542366419264,370.5552406532097,2.0,0.0,0.19606316808820193,0.19606316808820193,2
760,1,-0.4908473649924253,0.034263549497608264,-0.5355720267256668,-0.4967573140210366,-4.326041876279639,5.94527683712019,1.103316870878643,1.1409536824738498,0.04845597639455946,0.33416888274847795,0.1149772566843389,19.543415342258566,-7837.589734516873,5.0,1.0,0.20000005204255214,-7837.589734516873,7840.345537462166,-0.35810820723690995,1955.95463649248,2.0,1.0,0.19606316808820193,0.19606316808820193,2
761,1,-0.42534792267055843,0.08883439039567215,-0.5597052705104789,-0.4887377933155216,-4.512326264640638,5.95442439428237,1.0835265516259474,1.1984020663025512,0.12563079970270577,0.3374002553753371,0.10475163284101627,19.633007327519408,-7837.095941715531,5.0,1.0,0.5637369935666712,-7837.095941715531,7838.363404688307,-0.6323169814895664,946.8947555500927,2.0,0.0,0.19606316808820193,0.19606316808820193,2
762,1,-0.42534792267055843,0.08883439039567215,-0.5597052705104789,-0.4887377933155216,-4.512326264640638,5.95442439428237,1.0835265516259474,1.1984020663025512,0.12563079970270577,0.3374002553753371,0.10475163284101627,19.633007327519408,-7837.095941715531,7.0,1.0,0.14082088434211704,-7837.095941715531,7842.00285103821,0.0,1261.7578309379905,2.0,1.0,0.19606316808820193,0.19606316808820193,2
763,1,-0.36813579784093453,0.07566169244269905,-0.6071376123345832,-0.47859764606415495,-4.37938608641278,5.9626662027866395,1.0456584584337085,1.2509436063594093,0.10700179160456691,0.34153088142930643,0.11195110749671162,19.71408000253286,-7837.2877496242345,14.0,1.0,0.10345509514304517,-7837.2877496242345,7840.110573511704,0.3675824313677367,Inf,3.0,1.0,0.19606316808820193,0.19606316808820193,2
764,1,-0.36813579784093453,0.07566169244269905,-0.6071376123345832,-0.47859764606415495,-4.37938608641278,5.9626662027866395,1.0456584584337085,1.2509436063594093,0.10700179160456691,0.34153088142930643,0.11195110749671162,19.71408000253286,-7837.2877496242345,1.0,1.0,2.5830208207142898e-14,-7837.2877496242345,7839.363407935177,0.0,31.287231727164,1.0,0.0,0.19606316808820193,0.19606316808820193,2
765,1,-0.5993025014576391,0.10216288896462855,-0.7589727072072482,-0.47879412390867154,-4.2336897393396615,5.961551234216898,0.9331124778108263,1.0518211852888213,0.1444801431449943,0.3414503670195551,0.12041094202026369,19.703092775628495,-7838.588226734971,12.0,1.0,0.0936732652343994,-7838.588226734971,7843.102241416044,-0.12203672405485122,Inf,3.0,1.0,0.19606316808820193,0.19606316808820193,2
766,1,-0.5129806715979145,0.10647562610304748,-0.6282054603383593,-0.47814756799172353,-4.240683416985046,5.954018594471912,1.029265977252403,1.1221702081926348,0.1505792744970965,0.34171538992370526,0.11999061969155303,19.629024196295436,-7837.543402645937,5.0,1.0,0.2938800036181678,-7837.543402645937,7839.922044296255,-0.3820911311331656,70.32470456962801,2.0,0.0,0.19606316808820193,0.19606316808820193,2
767,1,-0.5129806715979145,0.10647562610304748,-0.6282054603383593,-0.47814756799172353,-4.240683416985046,5.954018594471912,1.029265977252403,1.1221702081926348,0.1505792744970965,0.34171538992370526,0.11999061969155303,19.629024196295436,-7837.543402645937,3.0,1.0,4.889966444510347e-5,-7837.543402645937,7840.642123331476,0.0,1055.2367703663149,1.0,1.0,0.19606316808820193,0.19606316808820193,2
768,1,-0.5129806715979145,0.10647562610304748,-0.6282054603383593,-0.47814756799172353,-4.240683416985046,5.954018594471912,1.029265977252403,1.1221702081926348,0.1505792744970965,0.34171538992370526,0.11999061969155303,19.629024196295436,-7837.543402645937,5.0,1.0,0.0055338405849365765,-7837.543402645937,7840.08838593499,0.0,181.05803140843636,2.0,0.0,0.19606316808820193,0.19606316808820193,2
769,1,-0.5129806715979145,0.10647562610304748,-0.6282054603383593,-0.47814756799172353,-4.240683416985046,5.954018594471912,1.029265977252403,1.1221702081926348,0.1505792744970965,0.34171538992370526,0.11999061969155303,19.629024196295436,-7837.543402645937,5.0,1.0,0.02592914860712653,-7837.543402645937,7844.080326990091,0.0,431.6869116215539,2.0,0.0,0.19606316808820193,0.19606316808820193,2
770,1,-0.5129806715979145,0.10647562610304748,-0.6282054603383593,-0.47814756799172353,-4.240683416985046,5.954018594471912,1.029265977252403,1.1221702081926348,0.1505792744970965,0.34171538992370526,0.11999061969155303,19.629024196295436,-7837.543402645937,1.0,1.0,0.0015298139029524952,-7837.543402645937,7838.478109409844,0.0,6.482609183032764,1.0,0.0,0.19606316808820193,0.19606316808820193,2
771,1,-0.5129806715979145,0.10647562610304748,-0.6282054603383593,-0.47814756799172353,-4.240683416985046,5.954018594471912,1.029265977252403,1.1221702081926348,0.1505792744970965,0.34171538992370526,0.11999061969155303,19.629024196295436,-7837.543402645937,7.0,1.0,0.0051253074255264855,-7837.543402645937,7839.217831079392,0.0,496.1251849325299,3.0,0.0,0.19606316808820193,0.19606316808820193,2
772,1,-0.495096817811661,0.14696118042545103,-0.6198454742291568,-0.46320489477673393,-4.262484909181988,5.950074698260244,1.0357397382052045,1.1373231493322373,0.20783449450003227,0.3478980250093684,0.11868973559727923,19.5903549186473,-7837.69101002532,7.0,1.0,0.215134504951767,-7837.69101002532,7839.42765184003,0.1496397676628476,248.59408466764853,3.0,0.0,0.19606316808820193,0.19606316808820193,2
773,1,-0.2969942345695921,-0.07489190008566461,-0.7541191652056674,-0.45444886584864075,-4.123448013405204,5.95859745137757,0.9365153429866238,1.3195019094650906,-0.10591314081303765,0.3515727429686814,0.1272344276969361,19.67401492466702,-7837.917634845032,7.0,1.0,0.24022111332302762,-7837.917634845032,7841.607205579363,0.5964280028765643,178.1813740921898,2.0,0.0,0.19606316808820193,0.19606316808820193,2
774,1,-0.2969942345695921,-0.07489190008566461,-0.7541191652056674,-0.45444886584864075,-4.123448013405204,5.95859745137757,0.9365153429866238,1.3195019094650906,-0.10591314081303765,0.3515727429686814,0.1272344276969361,19.67401492466702,-7837.917634845032,3.0,1.0,2.3502756327605302e-11,-7837.917634845032,7844.489045890788,0.0,155.46553692162615,2.0,0.0,0.19606316808820193,0.19606316808820193,2
775,1,-0.2969942345695921,-0.07489190008566461,-0.7541191652056674,-0.45444886584864075,-4.123448013405204,5.95859745137757,0.9365153429866238,1.3195019094650906,-0.10591314081303765,0.3515727429686814,0.1272344276969361,19.67401492466702,-7837.917634845032,15.0,1.0,0.17826044717131895,-7837.917634845032,7840.33502431278,0.0,52.65889265066653,3.0,0.0,0.19606316808820193,0.19606316808820193,2
776,1,-0.2969942345695921,-0.07489190008566461,-0.7541191652056674,-0.45444886584864075,-4.123448013405204,5.95859745137757,0.9365153429866238,1.3195019094650906,-0.10591314081303765,0.3515727429686814,0.1272344276969361,19.67401492466702,-7837.917634845032,3.0,1.0,1.2346128838082115e-9,-7837.917634845032,7842.155445847575,0.0,109.50756150584402,2.0,0.0,0.19606316808820193,0.19606316808820193,2
777,1,-0.2969942345695921,-0.07489190008566461,-0.7541191652056674,-0.45444886584864075,-4.123448013405204,5.95859745137757,0.9365153429866238,1.3195019094650906,-0.10591314081303765,0.3515727429686814,0.1272344276969361,19.67401492466702,-7837.917634845032,7.0,1.0,0.06799915831674878,-7837.917634845032,7841.601677921088,0.0,Inf,2.0,1.0,0.19606316808820193,0.19606316808820193,2
778,1,-0.2969942345695921,-0.07489190008566461,-0.7541191652056674,-0.45444886584864075,-4.123448013405204,5.95859745137757,0.9365153429866238,1.3195019094650906,-0.10591314081303765,0.3515727429686814,0.1272344276969361,19.67401492466702,-7837.917634845032,1.0,1.0,6.000267688164236e-12,-7837.917634845032,7839.709144980228,0.0,25.83921703300166,1.0,0.0,0.19606316808820193,0.19606316808820193,2
779,1,-0.4088429166535662,-0.032017986891694925,-0.7764843390639479,-0.4631836699919019,-4.171900657776551,5.9606058863066895,0.9209373634730171,1.213328989036644,-0.045280271302118945,0.3479068859950806,0.12418904363312398,19.69378183753077,-7837.687704483117,15.0,1.0,0.06910779184737365,-7837.687704483117,7839.14339542841,-0.6677937743916118,60.92982142481014,4.0,0.0,0.19606316808820193,0.19606316808820193,2
780,1,-0.4088429166535662,-0.032017986891694925,-0.7764843390639479,-0.4631836699919019,-4.171900657776551,5.9606058863066895,0.9209373634730171,1.213328989036644,-0.045280271302118945,0.3479068859950806,0.12418904363312398,19.69378183753077,-7837.687704483117,1.0,1.0,1.82434674556369e-43,-7837.687704483117,7843.900635346938,0.0,98.40993702342439,1.0,0.0,0.19606316808820193,0.19606316808820193,2
781,1,-0.4088429166535662,-0.032017986891694925,-0.7764843390639479,-0.4631836699919019,-4.171900657776551,5.9606058863066895,0.9209373634730171,1.213328989036644,-0.045280271302118945,0.3479068859950806,0.12418904363312398,19.69378183753077,-7837.687704483117,3.0,1.0,7.676281300167152e-10,-7837.687704483117,7843.106262904511,0.0,142.14402026826974,2.0,0.0,0.19606316808820193,0.19606316808820193,2
782,1,-0.09637865260475165,0.17790408575639616,-0.7924578560915608,-0.4145340076384105,-4.556246202440517,5.982089690415278,0.9099702320232359,1.5337504501609858,0.2515943708782816,0.3688221205990433,0.10247636409187111,19.9064708100129,-7837.804073104614,15.0,1.0,0.9159630783729236,-7837.804073104614,7840.51029475293,0.08045717049935774,0.4472147425831281,3.0,0.0,0.19606316808820193,0.19606316808820193,2
783,1,-0.21423923969944197,0.2264957249295614,-0.633998553012263,-0.4335422907111928,-4.424057305518194,5.979779964293633,1.0248037032653887,1.4039933515447474,0.3203133260149117,0.36050453274053046,0.10947832957243916,19.88349483181094,-7837.8665958156125,7.0,1.0,0.09732931964503733,-7837.8665958156125,7844.307963146169,0.5540482534688635,Inf,2.0,1.0,0.19606316808820193,0.19606316808820193,2
784,1,0.1145888647286646,0.08106730400598701,-0.5345404469105915,-0.39985163862461504,-4.625297328251039,5.981542349684593,1.104170820740309,1.796682032353391,0.11464648079028958,0.37537792280466664,0.09899868971615176,19.901023744257884,-7836.656628059897,7.0,1.0,0.2857573387532531,-7836.656628059897,7841.752775771281,-0.303817343737137,39.48157650201483,3.0,0.0,0.19606316808820193,0.19606316808820193,2
785,1,0.10873216672087561,0.2523691244582154,0.10805703470530278,-0.4115148167642021,-4.163850327485832,5.961643870322524,1.7879018402029931,1.7888073717709199,0.3569038385330318,0.3701607974240912,0.12468993244680754,19.70400540565571,-7839.673006598213,13.0,1.0,0.39288596809838516,-7839.673006598213,7841.626299048737,2.050979596916477,19.943918588722227,3.0,0.0,0.19606316808820193,0.19606316808820193,2
786,1,0.21785083066497274,0.1626343312778205,-0.6201674740009211,-0.332538098002151,-4.059086278266836,5.993431186680863,1.0354896374365845,1.9413587664661878,0.22999967700057264,0.4069578271914397,0.13139553691688208,20.01967606807691,-7837.904392751281,18.0,1.0,0.33373935382760306,-7837.904392751281,7841.128730053299,-0.8556084490246576,Inf,4.0,1.0,0.19606316808820193,0.19606316808820193,2
787,1,0.2903952652333501,0.12457254211135974,-0.5512634802086612,-0.3565494469999231,-4.115768634400982,5.964629224499805,1.0904084925516662,2.0499111462637885,0.17617217855317846,0.39539922179256065,0.12772390751715937,19.73343908510359,-7836.4579414443415,11.0,1.0,0.903307223020866,-7836.4579414443415,7839.3499092587845,-0.12836425197838253,0.3270174505769319,3.0,0.0,0.19606316808820193,0.19606316808820193,2
788,1,0.49418109006337496,-0.13700747088003645,-0.6077000709166647,-0.40077840364164624,-4.611454888682623,5.949047270779603,1.0452174467788906,2.3884289759026203,-0.19375782346498444,0.3749606903011371,0.09968625806713315,19.580293668670283,-7836.548621217654,31.0,1.0,0.8996780691672475,-7836.548621217654,7841.341070389048,-0.029359225846746995,387.0095217978951,4.0,0.0,0.19606316808820193,0.19606316808820193,2
789,1,1.481389255942942,-0.26261508701357006,-0.9390537278836265,-0.399707165183992,-4.6542085724704565,5.968719710148443,0.8152256801508426,5.008026583332875,-0.37139381773838126,0.3754430070143172,0.09757789603777497,19.773840060611,-7838.068521259584,23.0,1.0,0.5532046895667313,-7838.068521259584,7838.909851603982,0.05721252380590158,22.23714694660339,4.0,0.0,0.19606316808820193,0.19606316808820193,2
