iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
504,1,0.5212674648906779,-0.4630895932693091,0.05296764807471612,-2.275676720882596,0.3691154537329223,-1.2188715264625678,1.7155362879086964,2.4374455828791635,-0.6549075833952973,0.039525388565366346,1.2026864065985887,0.5436575341208569,-21317.33455869495,63.0,1.0,0.8890934441081544,-21317.33455869495,21321.99315983342,-0.025799315801123157,3.0204893752234057,6.0,0.0,0.08566453403470481,0.08566453403470481,3
505,1,0.5041032382037586,-0.48959150959945563,0.06254014122324428,-2.667069201320354,0.40225959108455034,-1.1807623450563038,1.7278970756708105,2.4062690325475304,-0.6923869528982676,0.024711586862836213,1.2227834733677387,0.5541160306666426,-21316.250003154826,47.0,1.0,0.8032128977002554,-21316.250003154826,21319.837784481082,-0.10726299579619081,156.3690865000426,5.0,0.0,0.08566453403470481,0.08566453403470481,3
506,1,0.4211559572867688,-0.5091537286162594,0.09134723341232999,-1.6841260821531219,0.5339758520631258,-1.2565392467341943,1.7656350459167574,2.2611351545665297,-0.7200521083419443,0.08038310203476576,1.3060246773347253,0.5335141832183979,-21314.336867067574,63.0,1.0,0.5893614180320833,-21314.336867067574,21320.72173813676,-1.0194998561819375,3.1783807711653935,5.0,0.0,0.08566453403470481,0.08566453403470481,3
507,1,0.30758997285445566,-0.5211426242727611,0.1054922969852027,-2.1895974805210145,0.4617664189217036,-1.1763093128917075,1.7844660212857244,2.076518056392587,-0.737006967177245,0.043826484445802255,1.2597121084013299,0.5553511534204715,-21315.45439084854,63.0,1.0,0.962090365838294,-21315.45439084854,21317.27185527476,0.05859855655216961,0.09938129935108009,6.0,0.0,0.08566453403470481,0.08566453403470481,3
508,1,0.30009351956002855,-0.5402430399903592,0.1046974275729901,-2.1181412153823063,0.4919370535795075,-1.202884485745107,1.7834025252268146,2.064875924603438,-0.7640190341320363,0.047750322485328074,1.278859323099985,0.5480206869309939,-21314.62521447643,63.0,1.0,0.7937069854301024,-21314.62521447643,21317.194413262863,-0.058297190040320856,0.6282214414131886,6.0,0.0,0.08566453403470481,0.08566453403470481,3
509,1,0.34090079964985953,-0.5462642050751283,0.10773171017491694,-2.113251619522692,0.5083214818418175,-1.1931547924846277,1.7874656571731418,2.129049422809309,-0.7725342474562041,0.04803132179793647,1.289379043586305,0.5506932189815422,-21314.81128863149,31.0,1.0,0.5647555561724057,-21314.81128863149,21317.460716577545,0.06468333104567137,1.4360800376161933,5.0,0.0,0.08566453403470481,0.08566453403470481,3
510,1,0.421460837098764,-0.49760750327917014,0.07251504400634075,-2.184160201252694,0.43333337613110795,-1.1796426846477353,1.7408722539696804,2.261652244528751,-0.7037232798760168,0.0441133755746538,1.2419300830244218,0.5544263284062071,-21314.699454944257,55.0,1.0,0.7017082442132487,-21314.699454944257,21319.346361378644,0.18185282131526037,0.975179101631511,5.0,0.0,0.08566453403470481,0.08566453403470481,3
511,1,0.491273420115079,-0.49441513697055856,0.10861074098022694,-1.7534733157440163,0.5583316495364866,-1.2424516121345806,1.7886444737435412,2.3832260787123367,-0.6992085921463154,0.07396465175474749,1.3220265504404358,0.5372854260319112,-21316.067287992162,31.0,1.0,0.9279318124270739,-21316.067287992162,21320.008668735103,0.1756867225813039,-0.6575491640942346,4.0,0.0,0.08566453403470481,0.08566453403470481,3
512,1,0.48773752602871223,-0.466255957889271,0.027852102540775362,-1.614913219762738,0.4177182641363761,-1.1219522116246907,1.683523766619733,2.3769143252970784,-0.6593854991842658,0.08734444285506905,1.232271398779846,0.5706517753920265,-21317.400647437484,31.0,1.0,0.8998901144593213,-21317.400647437484,21319.746761907827,0.2776336610368162,-0.7722751825094747,5.0,0.0,0.08566453403470481,0.08566453403470481,3
513,1,0.4587380621813315,-0.47021234265306816,0.03299945695461346,-1.4674920807104335,0.43308223885774066,-1.1258640959792185,1.6900355981647674,2.32577553447841,-0.664980672175194,0.10424717709945631,1.2417741453476856,0.5695367043787143,-21315.90602465945,31.0,1.0,0.9877499794528,-21315.90602465945,21317.680247419754,-0.8993496414004767,-0.8993496414004767,5.0,0.0,0.08566453403470481,0.08566453403470481,3
514,1,0.48835938529665984,-0.46926770184064276,0.05122127586261504,-2.2598125417449992,0.3922903496018391,-1.263194420065715,1.7132907851095567,2.3780231635066995,-0.6636447483266908,0.04028504180211365,1.2167035272058238,0.531741819019488,-21318.403245341513,63.0,1.0,0.4519258389881662,-21318.403245341513,21320.775054032696,1.0538559593296668,1.9756518175563542,6.0,0.0,0.08566453403470481,0.08566453403470481,3
515,1,0.4518235561470371,-0.4964955202557695,0.04790938520886753,-1.4758493812580753,0.4883957584215243,-1.2153970809254275,1.709040392304723,2.3137455627053973,-0.702150698403195,0.10320693201426202,1.2765969174882665,0.5446028092064048,-21313.699451765828,31.0,1.0,0.7069505488563524,-21313.699451765828,21322.301748414848,-1.4858094497467391,2.000829374544992,5.0,0.0,0.08566453403470481,0.08566453403470481,3
516,1,0.5596731618516846,-0.4835240066066331,0.022950487296221903,-2.4810387138427994,0.34788886950941955,-1.2380850678124762,1.677346139389696,2.5086753664508294,-0.6838062078760786,0.030892357473905174,1.189989441928051,0.5384597478106619,-21318.695777688492,63.0,1.0,0.8206032876629418,-21318.695777688492,21319.579567143937,0.2481504781935655,0.5014151936265989,6.0,0.0,0.08566453403470481,0.08566453403470481,3
517,1,0.32616623544789636,-0.4901403268366706,0.03358436327011988,-1.7389039817425962,0.3615005131657068,-1.139597571926515,1.690777145174797,2.105650986535979,-0.6931630976784011,0.07526916088301892,1.1981159203616922,0.5656392418049455,-21318.14790277728,63.0,1.0,0.9597930314175948,-21318.14790277728,21321.11905135541,-0.030571300190786133,0.597398857207736,5.0,0.0,0.08566453403470481,0.08566453403470481,3
518,1,0.5134101646256231,-0.502065858560968,0.05288305298872098,-1.6521511054509672,0.4999550421465448,-1.226784306322249,1.7154274469066606,2.4231240162748406,-0.710028346381413,0.08352733574230943,1.2839965534988913,0.541510862263197,-21314.99922563325,31.0,1.0,0.7885328573564089,-21314.99922563325,21319.67336873523,-0.03721679020236479,0.6428420608972374,5.0,0.0,0.08566453403470481,0.08566453403470481,3
519,1,0.3670402195259691,-0.5211917821761659,0.1422471776555266,-2.3097083667885205,0.5647564757349496,-1.199528288832674,1.8343411729828285,2.171200335550321,-0.7370764869509379,0.037943766655006914,1.326280274550068,0.5489410916485861,-21316.172770419274,63.0,1.0,0.8074157918716508,-21316.172770419274,21317.557856342562,0.2736396644213528,0.8317170033733419,6.0,0.0,0.08566453403470481,0.08566453403470481,3
520,1,0.3080848926841064,-0.5262932093821492,0.15004041764822895,-2.3395511302375134,0.5502649737933157,-1.1863777504194324,1.8450941633499196,2.077288981935665,-0.7442909944930984,0.03660899307648127,1.3167051094859852,0.5525624196609534,-21316.68340279715,31.0,1.0,0.9955495983404056,-21316.68340279715,21318.34663253316,-0.31716897411388345,-0.3423203634629317,4.0,0.0,0.08566453403470481,0.08566453403470481,3
521,1,0.3234267931077558,-0.530308341818719,0.12541196086305778,-2.504368663757364,0.504287069617683,-1.192850619591508,1.8113256321241435,2.10132919569303,-0.7499692492396196,0.030039490993856503,1.2867807218551237,0.5507769783255307,-21315.218267189364,31.0,1.0,0.8609498135492616,-21315.218267189364,21324.301378905355,0.07453852085745893,0.4625587441478274,4.0,0.0,0.08566453403470481,0.08566453403470481,3
522,1,0.4645167755466713,-0.5175150433098017,0.09376082617154743,-1.7024162060743047,0.5656802843771718,-1.2290702249107623,1.768834083455079,2.335877402214434,-0.7318767929808213,0.07863806200824348,1.326893030646337,0.5408922909584828,-21314.403892135724,63.0,1.0,0.959507048168633,-21314.403892135724,21316.961864970683,-0.02224044235117617,0.1476989087968832,6.0,0.0,0.08566453403470481,0.08566453403470481,3
523,1,0.46224407719965027,-0.48111140173609235,0.04193038642325598,-1.2510983424646105,0.514598085120783,-1.2170737556681848,1.701393786937157,2.3318992350846703,-0.6803942693475125,0.13515702734777824,1.2934318601067447,0.5441464396414485,-21314.83429229609,63.0,1.0,0.7489214797502727,-21314.83429229609,21317.28912918085,-0.3745073467689508,1.231801117897703,5.0,0.0,0.08566453403470481,0.08566453403470481,3
524,1,0.4965140357746297,-0.4910547403102284,0.05414342581277491,-1.585137839071277,0.47333143164926295,-1.2229889228060806,1.7170497721631452,2.3926116904547285,-0.6944562736143232,0.09052172454293374,1.2670175030741901,0.5425394586341701,-21315.867445216827,31.0,1.0,0.40216586627478323,-21315.867445216827,21317.681681062604,1.3057532817547326,3.672756703610503,4.0,0.0,0.08566453403470481,0.08566453403470481,3
525,1,0.5019350531426959,-0.47978622690341755,0.05073746024913352,-1.6078251265202088,0.48992154082606393,-1.235232212501911,1.7126692102650298,2.402359284878318,-0.6785201891266283,0.08809053805855052,1.2775711936315595,0.5392283697476631,-21316.06065598132,31.0,1.0,0.9633046411361433,-21316.06065598132,21320.421840004496,-0.07797808741088375,-1.1799408580045565,5.0,0.0,0.08566453403470481,0.08566453403470481,3
526,1,0.3255244492105903,-0.5291295758609864,0.09527371941302196,-2.081397356495574,0.4722262816649798,-1.2002437439507585,1.7708422653990676,2.104637697055962,-0.7483022224353305,0.04990286675900039,1.2663175742867676,0.5487447554113478,-21314.220195362577,63.0,1.0,0.9940531506069009,-21314.220195362577,21316.56259620215,-0.7828200069234299,-0.9946034447348211,6.0,0.0,0.08566453403470481,0.08566453403470481,3
527,1,0.5056151476667355,-0.4947233519946052,0.09108871144301288,-1.8807525366449869,0.5142136694467826,-1.1796481568710206,1.7652927375162961,2.408999125815776,-0.6996444740134493,0.06348808401663025,1.2931832762572537,0.5544248114359502,-21313.861459160125,63.0,1.0,0.9393199940898541,-21313.861459160125,21315.221516258105,0.11149518939419067,0.2185003588492691,6.0,0.0,0.08566453403470481,0.08566453403470481,3
528,1,0.3333114009203024,-0.5358797175229484,0.10086158906618083,-2.173532868503015,0.48076415283863483,-1.2012152791629411,1.7782792652000698,2.1169651937100187,-0.7578483643216167,0.04467954706225937,1.2717349574466332,0.5484782577183701,-21314.298101316886,63.0,1.0,0.9673758439681662,-21314.298101316886,21314.996183791576,-0.08306501988772652,-0.20831067420658655,6.0,0.0,0.08566453403470481,0.08566453403470481,3
529,1,0.5457154108928908,-0.45276976230104604,0.03414034679916953,-1.04376037560391,0.5777106999451576,-1.262232081874269,1.691482325373303,2.4825507458782776,-0.6403131384785818,0.17333789298731891,1.3348986214401763,0.5319977383149941,-21318.184907964678,63.0,1.0,0.9796213960001009,-21318.184907964678,21320.200643330834,-0.04363564402592601,0.23851496327552013,6.0,0.0,0.08566453403470481,0.08566453403470481,3
530,1,0.5470666327517353,-0.4473421942149384,0.028201547014826862,-1.0111143915101781,0.5815181023290766,-1.2614167803807899,1.6839650480013444,2.4850678787398452,-0.6326373980805051,0.18026320073248564,1.3374422899611504,0.5322146517997501,-21319.689695787096,15.0,1.0,0.03360459041901649,-21319.689695787096,21325.055763874705,0.7240431740356144,247.60917306728152,4.0,0.0,0.08566453403470481,0.08566453403470481,3
531,1,0.5413832836935836,-0.4462537521993833,0.03352971253911691,-1.085687978414241,0.5524642342579585,-1.2537914268396366,1.6907078449398372,2.4744977911642563,-0.6310981086202503,0.16483248320602503,1.3181537945944217,0.5342476874307208,-21318.498419301086,15.0,1.0,0.7290881685216186,-21318.498419301086,21320.69255605801,-0.66665547395678,44.14481754905137,4.0,0.0,0.08566453403470481,0.08566453403470481,3
532,1,0.5585725455897255,-0.45915082889428144,0.037440899762305295,-1.2531334916913235,0.5283074913462054,-1.260949742244038,1.6956746323325549,2.5066054042279293,-0.6493373293971412,0.13482735241061927,1.3023284082673678,0.5323389485816838,-21316.225924129405,15.0,1.0,0.3046503340223507,-21316.225924129405,21321.75539896587,0.02653965275749215,238.62069193406205,4.0,0.0,0.08566453403470481,0.08566453403470481,3
533,1,0.5557250706690638,-0.4832670974628956,0.011645853089514421,-1.0763948013933022,0.5589874846143937,-1.2192500600306653,1.6631849185956744,2.501257994222862,-0.6834428834807074,0.16668095187151497,1.3224601372197569,0.543554647544563,-21316.92069038096,63.0,1.0,0.8368934561814867,-21316.92069038096,21318.19303163172,0.27696981171902735,0.6911255897248338,6.0,0.0,0.08566453403470481,0.08566453403470481,3
534,1,0.592869543319632,-0.45516399559538684,0.01666386000249369,-1.0822250322569886,0.5501171785980831,-1.2721057781876184,1.66945611710194,2.5719186003542216,-0.6436990956749238,0.16551887559939052,1.3166078117367044,0.5293778186551674,-21317.24808602064,31.0,1.0,0.4076270578477579,-21317.24808602064,21319.72182889562,-0.3335373075133248,3.888408406994131,5.0,0.0,0.08566453403470481,0.08566453403470481,3
535,1,0.339698083368741,-0.4831994699840375,0.045746861092615415,-1.9953933620474726,0.34562698774538414,-1.1584209306590192,1.7062707581391061,2.1271298069188633,-0.6833472437829171,0.055328228783096935,1.1886443949466776,0.5603406002942143,-21317.765149713225,39.0,1.0,0.7542794647277073,-21317.765149713225,21320.880914832633,0.10155526875314536,36.23949877213454,5.0,0.0,0.08566453403470481,0.08566453403470481,3
536,1,0.3419327354877444,-0.5119608718738715,0.04611742138236732,-2.0115562461864727,0.3607650913338945,-1.1922688608336576,1.706745031180985,2.1306978424257736,-0.7240220084083836,0.05426545211943461,1.1976754410487431,0.5509372112940158,-21316.54597375758,63.0,1.0,0.8255690397986161,-21316.54597375758,21319.92554468154,0.2841265512215614,0.7145854030277405,5.0,0.0,0.08566453403470481,0.08566453403470481,3
537,1,0.33218430299286006,-0.515186641861551,0.03243007082232458,-2.0068404653575147,0.3436645783830013,-1.1902669518064832,1.6893140401181603,2.115176429546955,-0.728583936074056,0.05457340742197872,1.187478663506184,0.5514889504692065,-21316.65324023483,31.0,1.0,0.8234377494302422,-21316.65324023483,21319.44120455898,-0.3044611873337999,0.6069688623501861,5.0,0.0,0.08566453403470481,0.08566453403470481,3
538,1,0.38057402294343273,-0.5080779827871127,0.08014379473464771,-3.3407453923872636,0.40849686957501796,-1.3460757039492484,1.7508613135930287,2.193351012852272,-0.7185307740006988,0.01101062601758168,1.2266028464239864,0.5101564416466632,-21325.835163491887,63.0,1.0,0.501330870372441,-21325.835163491887,21330.019941646813,1.228480478959682,4.343034109002474,5.0,0.0,0.08566453403470481,0.08566453403470481,3
539,1,0.2723904824438351,-0.5221830210283017,0.04892497034621728,-1.3860365573684774,0.4732458855480205,-1.1619449468191272,1.710342645213691,2.022416051574369,-0.7384783103791794,0.11495162758061479,1.2669633100294024,0.5593541449552709,-21317.886295853295,63.0,1.0,0.9400425616398623,-21317.886295853295,21325.973978248254,-2.128892393437127,-2.9904834064946044,6.0,0.0,0.08566453403470481,0.08566453403470481,3
540,1,0.3715407236045928,-0.5097155840136719,0.07834701236527998,-1.4972833196422661,0.512548057624014,-1.1181703279394155,1.748503465097971,2.1785413398872673,-0.7208466918650576,0.1005862225407428,1.2921067539095907,0.571731865583723,-21316.465359782396,63.0,1.0,0.82400518449936,-21316.465359782396,21321.65316856151,0.06350969197956147,0.5865345437305223,5.0,0.0,0.08566453403470481,0.08566453403470481,3
541,1,0.47377176276693034,-0.5047834839712889,0.070217279775316,-1.5417336894178109,0.5270333103576071,-1.1899160253344832,1.7378747520468192,2.3521476915121755,-0.7138716490941387,0.09536149223964027,1.3014989714592127,0.5515857249950116,-21313.85938496665,31.0,1.0,0.9764652385410686,-21313.85938496665,21316.955852113486,-0.10366807644822984,-0.23489183429410332,5.0,0.0,0.08566453403470481,0.08566453403470481,3
542,1,0.3762834719777668,-0.5065763895975623,0.08114199816104305,-2.087329217666741,0.4401396606868896,-1.2590662067456349,1.7521725911992365,2.1863043434885268,-0.7164072005468696,0.04954890778168775,1.2461637475916145,0.5328405243819866,-21315.20390972552,31.0,1.0,0.937837216943297,-21315.20390972552,21315.87877915095,0.08032140743671334,0.1642770268736058,5.0,0.0,0.08566453403470481,0.08566453403470481,3
543,1,0.39542705151731206,-0.5138722346053723,0.04123992972765479,-1.9079144659145975,0.398729457559553,-1.1558140766020946,1.700512960972376,2.2179210399618645,-0.7267250835058865,0.06145209448966377,1.220627082547892,0.5610714395721468,-21315.87021604615,63.0,1.0,0.9977129682712366,-21315.87021604615,21317.77906509503,-0.07687303968486958,-0.12979893200099468,5.0,0.0,0.08566453403470481,0.08566453403470481,3
544,1,0.44708252080579397,-0.5283847192905458,0.1089750828337863,-2.0844331701333907,0.5381323795477322,-1.2060718395103753,1.7891332990600122,2.3055330102463487,-0.7472488361713906,0.04972140253046894,1.3087417635010499,0.5471480145945926,-21314.455911176163,31.0,1.0,0.9256489130710517,-21314.455911176163,21318.31308151218,0.05858964964500046,0.1739085861008789,5.0,0.0,0.08566453403470481,0.08566453403470481,3
545,1,0.46344156391846736,-0.53857746976874,0.11085712882419445,-2.1649115879152854,0.5595290620191808,-1.1861995041992202,1.7916605056238744,2.3339944896063556,-0.7616635621355378,0.0451441802520885,1.3228182929743593,0.5526116679368686,-21316.274039032025,27.0,1.0,0.8127590408389407,-21316.274039032025,21318.255114618947,0.050338960350927664,0.507933390148537,4.0,0.0,0.08566453403470481,0.08566453403470481,3
