iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
967,1,-0.7454911906659863,0.7877792949432812,-0.9271884082547491,-1.8941878778118932,-5.448153818643082,-9.18696899970385,0.8225127407483263,0.9425951658817135,1.114088163065503,0.06247271026366684,0.06560673574119812,0.010117542305021801,-2241.7875949251866,63.0,1.0,0.6826639474187243,-2241.7875949251866,2243.6156619604694,0.5086044077365841,0.9682010472051843,6.0,0.0,0.049104448654478196,0.049104448654478196,2
968,1,-0.6768366426660105,0.8949309700907708,-0.9444272727426068,-1.3837510768153527,-5.358516729778748,-8.681721518706494,0.8119468029646058,0.992401533422914,1.2656235152900788,0.11526732394473618,0.06861402185699962,0.013025311717892708,-2240.3363336172065,63.0,1.0,0.972371179821206,-2240.3363336172065,2242.566336661147,-0.3053894414229035,-0.6276536658551777,6.0,0.0,0.049104448654478196,0.049104448654478196,2
969,1,-0.7080844126784204,1.1111691347498442,-0.643642772651351,-1.5167713976714172,-4.829165590199327,-8.398683815059334,1.0174178729295729,0.9694141979965196,1.5714304604536071,0.09826123563079996,0.08940463119219942,0.015005448544568934,-2242.3333491887092,63.0,1.0,0.8783453338483411,-2242.3333491887092,2242.8345152318793,0.41900885640234264,0.41900885640234264,6.0,0.0,0.049104448654478196,0.049104448654478196,2
970,1,-0.9275476923709063,0.9583103857494911,-0.7693722680970922,-2.091933823325145,-5.552786680960062,-8.837934368495127,0.9258628170242081,0.8222911337847996,1.3552555444899228,0.04927587897298242,0.06226266313435834,0.012046667850114405,-2243.2906015128974,63.0,1.0,0.9281784234029579,-2243.2906015128974,2244.270564996751,0.1349133171743233,-0.7515401747004944,6.0,0.0,0.049104448654478196,0.049104448654478196,2
971,1,-0.8239392621703341,1.0757681085278767,-0.6155357152147727,-1.9869521113260251,-5.6995106478902855,-9.01191829543583,1.0390929961908175,0.8887365366388036,1.521365849048575,0.05589152425897358,0.05785847572667205,0.011042993243886145,-2240.9577323514354,63.0,1.0,0.7701429596643564,-2240.9577323514354,2246.8019348366065,-0.8446941272550248,1.223606985308379,6.0,0.0,0.049104448654478196,0.049104448654478196,2
972,1,0.40435632298321156,0.5223005865469043,-1.8745391068589545,-0.8516789822222725,-5.163494792062919,-8.476798779234525,0.40417621105167706,2.2328242014446285,0.7386445731300546,0.2182716745224441,0.0756417124454783,0.014430671249848348,-2242.0586334539116,127.0,1.0,0.9763540866487762,-2242.0586334539116,2245.6275637258013,-0.06911897618329021,0.08760821184341694,6.0,0.0,0.049104448654478196,0.049104448654478196,2
973,1,-1.024323687128527,1.5178795098976576,-0.20304481627326124,-2.562410401439523,-5.793378557561835,-8.943815037096346,1.4158306459415206,0.7647221105385255,2.146605788945494,0.028018438106343913,0.05520568848296828,0.01142550069621456,-2244.6017452560063,95.0,1.0,0.7230265710672013,-2244.6017452560063,2250.1872278125647,0.40396933550300673,2.116239467151445,6.0,0.0,0.049104448654478196,0.049104448654478196,2
974,1,-0.38988502909077644,0.9445196383329879,-0.9485137372242207,-1.0585581552559027,-4.567320971087239,-8.848050434024445,0.8094621186713892,1.2307038336189502,1.3357524824582423,0.170287041515636,0.10191048128109001,0.011985889249079649,-2240.858513193456,127.0,1.0,0.9981398637305587,-2240.858513193456,2246.4842805504436,-0.3310674310914692,-0.3394545421406292,6.0,0.0,0.049104448654478196,0.049104448654478196,2
975,1,-0.560586897357725,0.6230889936039565,-0.9302817370361968,-1.8857452783495328,-4.575791540992089,-9.160533216398424,0.8206067258267423,1.082810338865978,0.8811809053201181,0.06310884568867951,0.10147977408091004,0.010252162621395612,-2241.599059525681,63.0,1.0,0.9383358245209201,-2241.599059525681,2243.7996661373977,0.0502009895426454,0.17380439810995085,5.0,0.0,0.049104448654478196,0.049104448654478196,2
976,1,-0.8279505537025782,1.0253940777313744,-0.6426883141682611,-1.83458164291109,-4.90232028924269,-8.528355484504257,1.0181464460104936,0.886066818526173,1.4501262115047613,0.0671049161616865,0.08619353150948818,0.014063426141259012,-2239.739303158048,63.0,1.0,0.6378687653900065,-2239.739303158048,2245.166210722741,-0.01807181729873264,1.045876698948632,6.0,0.0,0.049104448654478196,0.049104448654478196,2
977,1,-0.8172085321412258,0.8176405888833463,-0.8162662163294904,-1.9464835584420808,-5.111369428625921,-8.47094718821874,0.893865768434239,0.8932342637289765,1.1563184099455526,0.058672727391959015,0.07763905329221192,0.014472954268537222,-2239.720562150502,127.0,1.0,0.9921725856016786,-2239.720562150502,2240.4997971434454,0.009298577314439171,-0.04457268323039898,6.0,0.0,0.049104448654478196,0.049104448654478196,2
978,1,0.1962456741127327,0.6168954897346148,-1.632790202200816,-0.9205141312644748,-5.344297632844733,-8.59967495107627,0.4845218979571875,1.910154742102698,0.8724219681494848,0.20096651888337405,0.06910357475888625,0.013570764414163699,-2240.4894186091356,127.0,1.0,0.9959003303249719,-2240.4894186091356,2241.8550624063378,-0.013910292667787871,-0.0682241188496846,7.0,0.0,0.049104448654478196,0.049104448654478196,2
979,1,-0.2101859508647209,0.6231917661655291,-1.3143097409763456,-1.2543169582683975,-5.491883006343804,-9.253053140510346,0.6152464832279539,1.4082679384855177,0.8813262476705338,0.13463601191152536,0.06418783943219356,0.009788700485142484,-2240.1611612771085,127.0,1.0,0.9908555907835004,-2240.1611612771085,2242.0983586920934,0.02718732706262017,-0.05973741579191483,6.0,0.0,0.049104448654478196,0.049104448654478196,2
980,1,-0.05915459820135558,0.7195254750113721,-1.3857437035513005,-1.0052479362835305,-5.212428064277061,-8.184087963340277,0.5831517833813287,1.5771730747881967,1.017562685234026,0.18153668517220825,0.07381347085378451,0.016705053815298954,-2240.5703511536576,63.0,1.0,0.9790013732875231,-2240.5703511536576,2241.6690235355395,-0.06651469507778529,0.07584742627113883,6.0,0.0,0.049104448654478196,0.049104448654478196,2
981,1,-0.7520086684145332,0.7706353798950656,-0.8788529609133006,-1.8046387267754143,-4.919870202365679,-9.284016532936047,0.852877186059229,0.9379989012884252,1.0898430058921442,0.06955993860397529,0.08544049577450692,0.009638321859598693,-2240.140964413987,127.0,1.0,0.9999955381128506,-2240.140964413987,2240.7757357688442,-0.01568059526698562,-0.020177672675345093,6.0,0.0,0.049104448654478196,0.049104448654478196,2
982,1,-1.0113298883534056,1.0282219936938908,-0.5785320615171513,-2.0752318816130737,-4.469680345756305,-8.254424571871398,1.0683345642224256,0.7722110262352214,1.4541254886122035,0.05027344579189227,0.10700923146390344,0.01612777584102561,-2241.340645864995,127.0,1.0,0.9703458243359162,-2241.340645864995,2244.0528138761797,0.043723701789076586,0.0692917073697572,6.0,0.0,0.049104448654478196,0.049104448654478196,2
983,1,-0.886910983594637,0.9565306210459249,-0.6560717224395952,-2.08112681422144,-4.819028074429108,-8.60846357859414,1.0079778630723764,0.8477383522327374,1.3527385771083065,0.04991907039118912,0.08985895207007409,0.013511261051352991,-2239.8822398190873,63.0,1.0,0.999697054062624,-2239.8822398190873,2243.511755495602,-0.01541434120372287,-0.05417905875901852,5.0,0.0,0.049104448654478196,0.049104448654478196,2
984,1,-0.740950475649861,0.8439324164261953,-0.8040933613374417,-1.8902111211104557,-5.0614693658156575,-9.147106683987278,0.9020638078574126,0.9458106800669704,1.193500669036224,0.0627715492655847,0.0796005176583113,0.010321219658036344,-2239.836155518292,127.0,1.0,0.680083364114436,-2239.836155518292,2242.1918650095054,0.008624356057680416,1.0159578549132675,6.0,0.0,0.049104448654478196,0.049104448654478196,2
985,1,-0.793848002270739,0.9856496589262204,-0.6837202687912408,-2.1082663363515026,-5.780370444059366,-8.8948316918539,0.9872912454239214,0.9090219827051619,1.3939191154018764,0.0483195226845335,0.05556591962585435,0.01170878521428231,-2240.889531745665,63.0,1.0,0.8364804859664583,-2240.889531745665,2242.363142633495,-0.005843947582889086,0.3890750542341266,6.0,0.0,0.049104448654478196,0.049104448654478196,2
986,1,-0.6447572082430492,0.8477884877183375,-0.8952195786347847,-1.594020939555452,-5.154195069965039,-7.981947715133139,0.8424721413273624,1.016567843200911,1.198953977355049,0.08956191300277883,0.07599425489936666,0.018481706802948354,-2240.3717644369844,63.0,1.0,0.9785755353065355,-2240.3717644369844,2242.449108749747,0.043643323019296076,0.04723593137759963,6.0,0.0,0.049104448654478196,0.049104448654478196,2
987,1,-1.0671715218613067,1.5919071142609578,-0.24451205332384218,-1.6266982607658096,-4.925766331213323,-8.906322683309293,1.3724753852643703,0.7405377693350669,2.251296631026063,0.08611790675543009,0.08518898260922789,0.011641705326989583,-2241.108662727127,127.0,1.0,0.9897802669501558,-2241.108662727127,2243.4007958535913,-0.011102756457603391,-0.06746456630708053,6.0,0.0,0.049104448654478196,0.049104448654478196,2
988,1,-1.0354885964073104,1.5295269995532053,-0.23592341761975655,-2.071705786392854,-5.756864838482334,-9.150956581589,1.3813446886253002,0.7583453067223058,2.16307782678397,0.050486619224022214,0.05622282761454827,0.010301370948635862,-2242.763940218463,63.0,1.0,0.9671994870423691,-2242.763940218463,2244.5530433301606,0.08083092390916136,0.0950164658356698,6.0,0.0,0.049104448654478196,0.049104448654478196,2
989,1,-0.6873346566511758,0.6240737366010815,-1.0313641422011968,-1.587028190893065,-4.6966239244175245,-8.842677058004158,0.7606947590445516,0.984618529528797,0.882573542222104,0.09031661577924047,0.09553028491783384,0.012018134891610107,-2240.897989096018,127.0,1.0,0.9327096107019782,-2240.897989096018,2244.52953047523,0.11126823714039347,0.23399878454756617,7.0,0.0,0.049104448654478196,0.049104448654478196,2
990,1,-0.5921336587787371,0.6175676690138439,-1.014029980986176,-1.6527192560678496,-4.6461548201161404,-8.84716343967044,0.7706488275723419,1.0574916711391653,0.8733725732025166,0.08347040782190018,0.09797162235426224,0.011991206136050512,-2239.4640309814254,15.0,1.0,0.9999915313241201,-2239.4640309814254,2241.598351979932,-0.151398159290693,-0.20619447570197735,4.0,0.0,0.049104448654478196,0.049104448654478196,2
991,1,-0.22900525788247217,0.3464123866492922,-1.2874744363088357,-1.745001961068843,-4.847256023197167,-8.842520023907536,0.6277546790856584,1.3885305873582312,0.48990109537346155,0.07472038344750617,0.08859959330677855,0.012019078557134431,-2241.091124131368,63.0,1.0,0.9260366045137679,-2241.091124131368,2242.068773851676,0.061591157362727245,0.19664617855551114,6.0,0.0,0.049104448654478196,0.049104448654478196,2
992,1,-0.464071295030193,0.8462885848765215,-1.0720651943443609,-1.2703905781770912,-5.616532571245678,-8.170876066491921,0.7378247890660505,1.1640979889669483,1.196832794413911,0.13206399096675092,0.060309461186618965,0.016815771835360108,-2240.3693692768647,63.0,1.0,0.9588017050323517,-2240.3693692768647,2242.30888776454,-0.09934459635951498,0.14290239256934,6.0,0.0,0.049104448654478196,0.049104448654478196,2
993,1,-0.6749449170232419,0.48096072640976933,-1.0789288705990219,-1.9596606331705062,-4.64934684469283,-8.599565803440344,0.7340364054078723,0.993810546307756,0.6801811822575115,0.05775226209884511,0.09781538315408257,0.013571505042799744,-2241.9023363877986,47.0,1.0,0.8371457296370495,-2241.9023363877986,2245.598079674925,0.332807430036155,0.36596319278351075,5.0,0.0,0.049104448654478196,0.049104448654478196,2
994,1,-0.6077280854145225,0.5166558724865276,-0.8994807996033195,-2.2555293176185027,-4.509336895127644,-8.775434783024483,0.8397839692356258,1.0451954860781554,0.7306617419501518,0.04049263468077004,0.10490832058005832,0.01242906756057997,-2245.8227944102487,63.0,1.0,0.6269526983258871,-2245.8227944102487,2247.2517383606228,1.277987828845653,1.827491412760537,5.0,0.0,0.049104448654478196,0.049104448654478196,2
995,1,-0.6270342221284471,0.46887550386247295,-0.9622112323174309,-2.5976518843900855,-4.571072730756007,-8.87973350758913,0.801188984338791,1.0301705112090538,0.6630900966268278,0.026858249500028433,0.10171948865995309,0.011797510388519318,-2241.5478638909194,63.0,1.0,0.9329090330162702,-2241.5478638909194,2247.768767978127,-1.7870115241535132,-2.7819954664137185,5.0,0.0,0.049104448654478196,0.049104448654478196,2
996,1,-0.6794851345436264,0.7335533710418435,-0.8909634368925103,-1.645509171522822,-4.504995551642634,-8.640378652204957,0.845165698736538,0.990432214417005,1.0374011260518783,0.08419573553851907,0.10513628944036449,0.013297365765677216,-2239.589223577288,63.0,1.0,0.9851143275534534,-2239.589223577288,2242.572003025619,0.028649354551362194,0.043891200652524276,6.0,0.0,0.049104448654478196,0.049104448654478196,2
997,1,-0.4510434566078264,0.715493273205849,-1.134164744281595,-1.400085451294354,-5.4131402420692805,-9.036035157510687,0.7042488126456835,1.175527999034438,1.0118602907544298,0.11302993978060163,0.06676541172844395,0.010910631711453582,-2239.192913054894,127.0,1.0,0.9278359013256623,-2239.192913054894,2240.3527950299404,-0.020762808956078516,0.18179250982802841,6.0,0.0,0.049104448654478196,0.049104448654478196,2
998,1,-0.18371457207015537,0.5719105325595819,-1.364136522354675,-1.2518459583839647,-5.7555839662006605,-9.190952668571088,0.5926789704420031,1.4365064233387292,0.8088036316097803,0.13503582706835296,0.056258846277888436,0.010097409892747185,-2242.871320017033,63.0,1.0,0.6790714567863263,-2242.871320017033,2243.5747219783366,0.8786172883251311,0.9767644634862336,6.0,0.0,0.049104448654478196,0.049104448654478196,2
999,1,-0.718184154887284,0.8227016521015417,-0.8438530692644275,-1.76366356676174,-4.697912519688243,-8.442752606165085,0.8755615719720836,0.9620988141638516,1.1634758341887521,0.07306569725834278,0.09546875480513767,0.014678428629937096,-2241.2088949497747,127.0,1.0,0.7219410409517204,-2241.2088949497747,2245.849731440474,-0.203947835429517,1.420514342999013,6.0,0.0,0.049104448654478196,0.049104448654478196,2
1000,1,-0.9604306574272505,1.3935433229096696,-0.34033248388672604,-1.8313942038815632,-5.498298614313149,-8.211152938645856,1.2773027615490382,0.8022596318085294,1.9707678670133244,0.06736207905740746,0.06398226731889571,0.0164805155877966,-2243.3079996528295,63.0,1.0,0.9694127873821713,-2243.3079996528295,2244.727177130589,0.014531850493767706,-0.8347356140970987,6.0,0.0,0.049104448654478196,0.049104448654478196,2
1001,1,-1.1603166567280598,1.666232520636548,-0.09754077525151839,-2.5624324065217694,-5.182504657256339,-8.141320903498857,1.5324142279663888,0.6905703058606328,2.356408628751314,0.02801769825847027,0.07492614914486899,0.017066113440098202,-2243.986792850033,63.0,1.0,0.962502257206935,-2243.986792850033,2246.157161998649,-0.5438768481708394,-0.8515721875955933,6.0,0.0,0.049104448654478196,0.049104448654478196,2
1002,1,-1.0497055088662424,1.1582570566846393,-0.5478922775703704,-1.9424279204138268,-5.049922458021528,-8.018665285999276,1.0931689718719295,0.7503022664952367,1.6380228382777597,0.05895896977759994,0.08006141678687605,0.018145500723944195,-2242.815565783287,63.0,1.0,0.9986753217728392,-2242.815565783287,2247.0480520490764,-0.059719295755712665,-0.35778769404532795,6.0,0.0,0.049104448654478196,0.049104448654478196,2
1003,1,-0.9023971841950977,0.9873968003047452,-0.6911168936669662,-2.0815800071419903,-5.561477294100464,-9.158417989782507,0.9818294417840302,0.8379491268606871,1.3963899464347693,0.049891930208539104,0.06199269973680523,0.010263011180798537,-2241.104153965989,63.0,1.0,0.8257243802004566,-2241.104153965989,2245.169842975803,-0.14747153185317075,0.6369775013858998,6.0,0.0,0.049104448654478196,0.049104448654478196,2
1004,1,-0.8420214786801242,1.2842027061789563,-0.6090640473508085,-1.423764602338953,-5.690424971526809,-9.579813339285792,1.0441487545242611,0.8767651512053657,1.816136883914511,0.10986339783128884,0.058121915348067224,0.008313233222743173,-2242.8834735514774,31.0,1.0,0.4532285020208155,-2242.8834735514774,2247.951764662106,-0.21448187197574953,2.446869475827498,5.0,0.0,0.049104448654478196,0.049104448654478196,2
1005,1,-0.27907536439962277,0.7407353198444221,-1.2241236387818586,-1.0142727422980333,-4.716220392717368,-8.569842378271495,0.6583011819273058,1.3373545907749587,1.0475579354527542,0.17958129246558585,0.09459882758837282,0.013774707075086653,-2241.295624987688,127.0,1.0,0.6975560483928765,-2241.295624987688,2248.4090585995423,0.7152068700897871,1.1068673449576636,6.0,0.0,0.049104448654478196,0.049104448654478196,2
1006,1,-0.7598552617721913,0.7034325964690009,-0.8185043717291078,-2.060571582675077,-4.801649162775337,-9.017271613481114,0.8923665692044735,0.9324950401715992,0.9948039181417817,0.051165699698097374,0.09064317978625894,0.011013474439893407,-2242.667615358002,63.0,1.0,0.879758736764309,-2242.667615358002,2244.1495404822554,0.3956085608756439,-0.7427283062233982,6.0,0.0,0.049104448654478196,0.049104448654478196,2
1007,1,-0.5920747745400334,0.6543026928512213,-1.057638402928581,-1.3969254527622692,-4.437303922312511,-8.843715782383255,0.7458514687186466,1.057538374364432,0.9253237421274348,0.11345936278421932,0.10875561684950621,0.012011894747346274,-2239.982420934772,127.0,1.0,0.992429728682359,-2239.982420934772,2243.6335668198913,-1.0149303899293045,-1.2364293693349282,6.0,0.0,0.049104448654478196,0.049104448654478196,2
